Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,69.38999938964844,67.87000274658203,68.26000213623047,69.16000366210938,3693500.0,66.41110229492188
2018-01-03,69.38999938964844,68.13999938964844,69.18000030517578,68.4000015258789,3564300.0,65.68131256103516
2018-01-04,69.01000213623047,66.11000061035156,68.8499984741211,67.27999877929688,5193200.0,64.60581970214844
2018-01-05,68.97000122070312,67.45999908447266,67.9000015258789,68.87000274658203,4115000.0,66.13262939453125
2018-01-08,70.11000061035156,68.41999816894531,68.68000030517578,69.69000244140625,3617800.0,66.92002868652344
2018-01-09,70.22000122070312,69.1500015258789,69.93000030517578,69.77999877929688,3177200.0,67.0064468383789
2018-01-10,70.87000274658203,69.05000305175781,69.33999633789062,70.33999633789062,2740800.0,67.544189453125
2018-01-11,72.0199966430664,69.93000030517578,70.2300033569336,71.70999908447266,2805900.0,68.85972595214844
2018-01-12,73.44999694824219,71.73999786376953,71.79000091552734,73.25,3439900.0,70.33851623535156
2018-01-16,74.11000061035156,71.80999755859375,73.77999877929688,72.4000015258789,3748100.0,69.5223159790039
2018-01-17,74.62999725341797,72.26000213623047,72.26000213623047,74.26000213623047,3199300.0,71.30839538574219
2018-01-18,74.75,73.9000015258789,74.2699966430664,74.69000244140625,2737600.0,71.72129821777344
2018-01-19,77.06999969482422,74.77999877929688,75.0999984741211,76.86000061035156,3445700.0,73.80503845214844
2018-01-22,78.11000061035156,76.55000305175781,76.94999694824219,78.05999755859375,2271500.0,74.95733642578125
2018-01-23,78.58999633789062,77.19999694824219,78.02999877929688,77.5199966430664,2512800.0,74.43879699707031
2018-01-24,77.77999877929688,76.12999725341797,77.5199966430664,76.79000091552734,2543400.0,73.73782348632812
2018-01-25,76.30999755859375,75.18000030517578,76.06999969482422,76.2699966430664,3531900.0,73.23847961425781
2018-01-26,77.87999725341797,76.37000274658203,76.45999908447266,77.8499984741211,3133900.0,74.75569152832031
2018-01-29,77.87000274658203,76.48999786376953,77.43000030517578,76.58999633789062,2589800.0,73.54576873779297
2018-01-30,76.51000213623047,75.18000030517578,76.19999694824219,76.29000091552734,2962100.0,73.25769805908203
2018-01-31,75.43000030517578,72.47000122070312,75.36000061035156,73.05999755859375,5266800.0,70.15607452392578
2018-02-01,74.36000061035156,72.08000183105469,72.56999969482422,73.0999984741211,3190100.0,70.19448852539062
2018-02-02,72.9800033569336,71.0199966430664,72.55999755859375,71.23999786376953,5040400.0,68.4084243774414
2018-02-05,71.94999694824219,67.98999786376953,70.54000091552734,68.0199966430664,4096000.0,65.31640625
2018-02-06,70.69999694824219,65.05000305175781,66.58000183105469,70.30000305175781,4672900.0,67.50579833984375
2018-02-07,72.30999755859375,69.87000274658203,70.11000061035156,71.26000213623047,3468200.0,68.42761993408203
2018-02-08,72.06999969482422,68.7699966430664,71.38999938964844,68.79000091552734,3850500.0,66.05580139160156
2018-02-09,71.41000366210938,67.58000183105469,69.51000213623047,70.76000213623047,3394400.0,67.94749450683594
2018-02-12,71.2699966430664,68.94999694824219,71.11000061035156,70.3499984741211,3257700.0,67.55378723144531
2018-02-13,70.87999725341797,69.69999694824219,70.05999755859375,70.0999984741211,2881600.0,67.313720703125
2018-02-14,72.80999755859375,69.41000366210938,69.73999786376953,72.5199966430664,3602700.0,69.63754272460938
2018-02-15,73.31999969482422,71.83999633789062,73.05999755859375,73.31999969482422,2283900.0,70.4057388305664
2018-02-16,74.25,72.7699966430664,73.2699966430664,73.18000030517578,2165700.0,70.27130889892578
2018-02-20,73.44000244140625,71.72000122070312,72.62999725341797,71.91999816894531,2665200.0,69.0614013671875
2018-02-21,72.9000015258789,70.73999786376953,72.23999786376953,70.79000091552734,2871600.0,67.97630310058594
2018-02-22,71.94000244140625,71.12000274658203,71.4000015258789,71.29000091552734,2477300.0,68.45642852783203
2018-02-23,73.31999969482422,71.62999725341797,72.08999633789062,73.16999816894531,2320400.0,70.26171112060547
2018-02-26,74.25,72.51000213623047,73.66999816894531,72.56999969482422,3714900.0,69.68555450439453
2018-02-27,73.43000030517578,71.11000061035156,73.02999877929688,71.48999786376953,4393100.0,68.64848327636719
2018-02-28,73.93000030517578,71.63999938964844,72.0199966430664,72.44000244140625,5052500.0,69.56072235107422
2018-03-01,76.02999877929688,72.7300033569336,74.44999694824219,75.30000305175781,13379800.0,72.30704498291016
2018-03-02,75.18000030517578,72.2699966430664,74.8499984741211,73.04000091552734,6929000.0,70.13687896728516
2018-03-05,75.51000213623047,72.5,72.86000061035156,75.05999755859375,6127400.0,72.07658386230469
2018-03-06,77.31999969482422,75.37999725341797,75.37999725341797,76.7699966430664,4348200.0,73.71862030029297
2018-03-07,75.37999725341797,72.88999938964844,74.79000091552734,73.63999938964844,5496700.0,70.71302795410156
2018-03-08,74.26000213623047,72.6500015258789,74.08000183105469,73.25,3638900.0,70.33851623535156
2018-03-09,73.95999908447266,72.19999694824219,73.87000274658203,73.81999969482422,3316000.0,70.88587188720703
2018-03-12,74.19999694824219,70.5999984741211,73.81999969482422,72.05000305175781,3142000.0,69.18622589111328
2018-03-13,73.3499984741211,71.18000030517578,72.62000274658203,71.5199966430664,3626700.0,68.67729187011719
2018-03-14,71.9800033569336,69.75,71.95999908447266,69.9000015258789,5157400.0,67.1216812133789
2018-03-15,70.33999633789062,68.94000244140625,69.80999755859375,68.98999786376953,3789300.0,66.24785614013672
2018-03-16,70.12999725341797,68.63999938964844,69.01000213623047,69.7300033569336,5474600.0,66.95844268798828
2018-03-19,69.76000213623047,68.30000305175781,69.56999969482422,68.52999877929688,3300500.0,65.8061294555664
2018-03-20,70.22000122070312,68.30999755859375,68.30999755859375,70.04000091552734,3979400.0,67.25611877441406
2018-03-21,69.80999755859375,68.41000366210938,69.5199966430664,68.44000244140625,3523100.0,66.14468383789062
2018-03-22,68.37000274658203,66.9800033569336,67.88999938964844,67.25,3187400.0,64.99459838867188
2018-03-23,68.55999755859375,66.6500015258789,67.43000030517578,66.68000030517578,3324800.0,64.44371795654297
2018-03-26,69.94999694824219,67.76000213623047,67.9000015258789,69.51000213623047,3501500.0,67.17879486083984
2018-03-27,69.66999816894531,67.38999938964844,69.66000366210938,67.73999786376953,3098500.0,65.46815490722656
2018-03-28,69.66000366210938,67.83999633789062,68.08999633789062,68.55999755859375,3794400.0,66.26066589355469
2018-03-29,70.6500015258789,68.98999786376953,68.98999786376953,69.98999786376953,3783800.0,67.6427001953125
2018-04-02,70.43000030517578,67.98999786376953,69.87000274658203,68.91999816894531,2978600.0,66.60858154296875
2018-04-03,70.68000030517578,69.2300033569336,69.25,70.33999633789062,2612800.0,67.98096466064453
