Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,86.44999694824219,84.5,84.88999938964844,86.11000061035156,1469600.0,84.79707336425781
2018-01-03,87.86000061035156,85.7300033569336,86.08999633789062,87.54000091552734,1542300.0,86.20526123046875
2018-01-04,89.41999816894531,87.94000244140625,87.94000244140625,88.91000366210938,1708500.0,87.55438232421875
2018-01-05,91.70999908447266,89.5199966430664,89.80000305175781,91.56999969482422,2271100.0,90.17381286621094
2018-01-08,92.97000122070312,91.12000274658203,92.5,91.93000030517578,1791100.0,90.5283203125
2018-01-09,93.69000244140625,92.2300033569336,92.29000091552734,92.75,2765600.0,91.33583068847656
2018-01-10,92.44000244140625,90.18000030517578,92.19000244140625,90.45999908447266,2333900.0,89.08074951171875
2018-01-11,92.2699966430664,90.13999938964844,90.55999755859375,92.05999755859375,2031600.0,90.65633392333984
2018-01-12,93.29000091552734,92.05999755859375,92.33000183105469,92.91000366210938,1401600.0,91.4933853149414
2018-01-16,94.0199966430664,92.19000244140625,93.95999908447266,92.55999755859375,2331900.0,91.14872741699219
2018-01-17,94.18000030517578,91.93000030517578,92.37999725341797,93.55999755859375,2119500.0,92.13347625732422
2018-01-18,94.0,92.44999694824219,93.91999816894531,93.0999984741211,1450100.0,91.68048858642578
2018-01-19,94.04000091552734,92.73999786376953,93.47000122070312,93.5199966430664,2515300.0,92.09408569335938
2018-01-22,94.37999725341797,92.18000030517578,94.08999633789062,93.55000305175781,1893400.0,92.12362670898438
2018-01-23,93.55000305175781,92.31999969482422,93.2300033569336,92.83000183105469,1489800.0,91.41460418701172
2018-01-24,94.69000244140625,92.87000274658203,93.70999908447266,93.54000091552734,1944200.0,92.11377716064453
2018-01-25,94.33999633789062,92.06999969482422,94.0,92.48999786376953,1851500.0,91.07978820800781
2018-01-26,94.73999786376953,92.75,93.16999816894531,94.4800033569336,2662900.0,93.0394515991211
2018-01-29,95.47000122070312,94.16000366210938,95.2300033569336,94.88999938964844,3313100.0,93.44319152832031
2018-01-30,95.2699966430664,93.98999786376953,94.41000366210938,94.62999725341797,1490200.0,93.18714904785156
2018-01-31,95.97000122070312,94.13999938964844,95.26000213623047,94.87999725341797,3162900.0,93.433349609375
2018-02-01,96.91000366210938,90.80000305175781,90.83000183105469,96.0199966430664,2753400.0,94.55596160888672
2018-02-02,95.98999786376953,94.11000061035156,95.80000305175781,94.20999908447266,2546900.0,92.98661804199219
2018-02-05,95.62999725341797,91.01000213623047,93.87999725341797,91.13999938964844,2658400.0,89.95648193359375
2018-02-06,93.38999938964844,88.91000366210938,89.80999755859375,92.5999984741211,3273300.0,91.39752197265625
2018-02-07,95.3499984741211,92.23999786376953,92.52999877929688,93.69000244140625,1868200.0,92.47337341308594
2018-02-08,93.80000305175781,89.23999786376953,93.43000030517578,89.2699966430664,2706700.0,88.11075592041016
2018-02-09,90.69000244140625,86.18000030517578,90.30000305175781,88.55999755859375,3252000.0,87.40998077392578
2018-02-12,92.30000305175781,88.63999938964844,89.25,91.44000244140625,1973200.0,90.2525863647461
2018-02-13,91.98999786376953,90.27999877929688,90.76000213623047,90.7699966430664,1035800.0,89.59127807617188
2018-02-14,92.93000030517578,89.91000366210938,90.16000366210938,92.69000244140625,1675900.0,91.4863510131836
2018-02-15,93.6500015258789,91.63999938964844,93.5199966430664,93.33000183105469,1327800.0,92.11804962158203
2018-02-16,93.9000015258789,92.37000274658203,92.6500015258789,92.4000015258789,1154600.0,91.20011901855469
2018-02-20,93.4000015258789,91.73999786376953,91.73999786376953,92.33999633789062,1456100.0,91.14089965820312
2018-02-21,94.1500015258789,91.76000213623047,92.30999755859375,92.55000305175781,1073800.0,91.3481674194336
2018-02-22,93.86000061035156,92.29000091552734,93.2300033569336,92.94000244140625,970100.0,91.73310852050781
2018-02-23,93.77999877929688,92.20999908447266,93.20999908447266,93.05999755859375,862100.0,91.85154724121094
2018-02-26,94.79000091552734,93.05000305175781,93.81999969482422,94.72000122070312,859300.0,93.489990234375
2018-02-27,94.91000366210938,92.5999984741211,94.7300033569336,92.62000274658203,1021600.0,91.4172592163086
2018-02-28,93.16000366210938,91.29000091552734,92.98999786376953,91.33000183105469,1245400.0,90.14401245117188
2018-03-01,91.4800033569336,86.51000213623047,91.12000274658203,87.7699966430664,2284400.0,86.63023376464844
2018-03-02,89.19000244140625,86.91000366210938,87.05999755859375,88.61000061035156,1752800.0,87.45933532714844
2018-03-05,89.27999877929688,87.37000274658203,88.02999877929688,88.81999969482422,2155400.0,87.66661071777344
2018-03-06,90.68000030517578,88.61000061035156,89.43000030517578,89.94999694824219,1384900.0,88.78192901611328
