Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,54.400001525878906,53.68000030517578,54.27000045776367,53.81999969482422,3633100.0,52.1795654296875
2018-01-03,54.25,53.65999984741211,53.91999816894531,54.150001525878906,2409300.0,52.49951171875
2018-01-04,55.04999923706055,54.2599983215332,54.369998931884766,54.689998626708984,2886500.0,53.02305221557617
2018-01-05,54.91999816894531,54.43000030517578,54.849998474121094,54.83000183105469,2514700.0,53.15878677368164
2018-01-08,55.2599983215332,54.75,54.869998931884766,55.060001373291016,3773100.0,53.38177490234375
2018-01-09,55.779998779296875,55.08000183105469,55.119998931884766,55.560001373291016,4121700.0,53.866539001464844
2018-01-10,57.38999938964844,55.75,55.95000076293945,57.29999923706055,5113400.0,55.553497314453125
2018-01-11,57.86000061035156,57.2400016784668,57.58000183105469,57.83000183105469,3476200.0,56.06734085083008
2018-01-12,58.68000030517578,57.970001220703125,58.15999984741211,58.41999816894531,3484200.0,56.63935470581055
2018-01-16,58.9900016784668,57.36000061035156,58.68000030517578,57.540000915527344,5864100.0,55.78618621826172
2018-01-17,58.189998626708984,57.11000061035156,57.79999923706055,57.88999938964844,4253100.0,56.12551498413086
2018-01-18,55.84000015258789,54.66999816894531,55.40999984741211,55.349998474121094,11105300.0,53.662933349609375
2018-01-19,57.0,55.45000076293945,55.560001373291016,56.61000061035156,8964500.0,54.884525299072266
2018-01-22,57.810001373291016,56.470001220703125,56.599998474121094,57.720001220703125,5563100.0,55.960693359375
2018-01-23,57.959999084472656,57.18000030517578,57.47999954223633,57.720001220703125,3832700.0,55.960693359375
2018-01-24,58.33000183105469,57.369998931884766,57.86000061035156,57.77000045776367,3972300.0,56.00917053222656
2018-01-25,57.88999938964844,56.709999084472656,57.75,56.849998474121094,4546100.0,55.117218017578125
2018-01-26,57.779998779296875,56.66999816894531,56.86000061035156,57.779998779296875,5055000.0,56.01887130737305
2018-01-29,57.939998626708984,57.2599983215332,57.38999938964844,57.52000045776367,4057600.0,55.999393463134766
2018-01-30,57.61000061035156,56.70000076293945,57.15999984741211,56.70000076293945,4401300.0,55.201072692871094
2018-01-31,57.15999984741211,56.380001068115234,56.689998626708984,56.70000076293945,3484800.0,55.201072692871094
2018-02-01,57.54999923706055,56.380001068115234,56.68000030517578,57.5,3232300.0,55.979923248291016
2018-02-02,57.779998779296875,56.220001220703125,57.119998931884766,56.33000183105469,4359900.0,54.84085464477539
2018-02-05,56.720001220703125,54.27000045776367,55.7599983215332,54.380001068115234,7296100.0,52.942405700683594
2018-02-06,55.650001525878906,52.68000030517578,53.31999969482422,55.4900016784668,10572000.0,54.02306365966797
2018-02-07,56.209999084472656,55.209999084472656,55.220001220703125,55.34000015258789,6123700.0,53.87702560424805
2018-02-08,55.63999938964844,53.2400016784668,55.29999923706055,53.290000915527344,7132400.0,51.881221771240234
2018-02-09,54.459999084472656,52.11000061035156,53.97999954223633,54.08000183105469,6199600.0,52.65033721923828
2018-02-12,55.16999816894531,53.900001525878906,54.5099983215332,54.61000061035156,4857400.0,53.16632843017578
2018-02-13,55.0,54.119998931884766,54.36000061035156,54.810001373291016,3100300.0,53.36103820800781
2018-02-14,56.060001373291016,54.529998779296875,54.529998779296875,55.97999954223633,4067000.0,54.50010681152344
2018-02-15,56.68000030517578,55.66999816894531,56.5,56.15999984741211,3224800.0,54.67534637451172
2018-02-16,56.599998474121094,55.900001525878906,55.97999954223633,56.25,3377600.0,54.762969970703125
2018-02-20,56.83000183105469,56.04999923706055,56.20000076293945,56.41999816894531,2980800.0,54.92847442626953
2018-02-21,57.36000061035156,56.290000915527344,56.470001220703125,56.45000076293945,3890900.0,54.95768356323242
2018-02-22,57.40999984741211,55.79999923706055,56.7400016784668,55.900001525878906,4275900.0,54.42222595214844
2018-02-23,56.93000030517578,56.13999938964844,56.189998626708984,56.900001525878906,3208100.0,55.39578628540039
2018-02-26,58.220001220703125,56.880001068115234,57.220001220703125,58.18000030517578,3922200.0,56.641944885253906
2018-02-27,58.66999816894531,57.970001220703125,58.20000076293945,57.9900016784668,4572600.0,56.45697021484375
