Date,High,Low,Open,Close,Volume,Adj Close
2018-04-05,130.92999267578125,128.13999938964844,129.94000244140625,130.25,889100.0,125.83855438232422
2018-04-06,132.13999938964844,127.80000305175781,130.0399932861328,128.50999450683594,950400.0,124.157470703125
2018-04-09,129.25,127.0,129.0,127.97000122070312,736100.0,123.63578033447266
2018-04-10,128.97000122070312,126.55999755859375,128.39999389648438,126.98999786376953,938600.0,122.68895721435547
2018-04-11,127.0,125.75,126.94999694824219,126.38999938964844,661700.0,122.10928344726562
2018-04-12,126.77999877929688,124.36000061035156,126.63999938964844,124.66999816894531,960000.0,120.44754791259766
2018-04-13,126.02999877929688,124.6500015258789,124.86000061035156,125.52999877929688,634300.0,121.27840423583984
2018-04-16,127.52999877929688,124.80000305175781,125.66999816894531,127.16999816894531,1073700.0,122.86286926269531
2018-04-17,127.55999755859375,126.02999877929688,127.55999755859375,126.83999633789062,650800.0,122.5440444946289
2018-04-18,127.80000305175781,126.26000213623047,126.83999633789062,126.72000122070312,833200.0,122.4281005859375
2018-04-19,123.70999908447266,118.91999816894531,123.5,119.16000366210938,3950100.0,115.12416076660156
2018-04-20,119.29000091552734,114.37999725341797,119.20999908447266,114.87999725341797,3113100.0,110.98912048339844
2018-04-23,115.93000030517578,114.01000213623047,115.5,114.80000305175781,2094600.0,110.91183471679688
2018-04-24,116.12000274658203,113.56999969482422,114.0,114.95999908447266,1933000.0,112.00301361083984
2018-04-25,117.94999694824219,114.66999816894531,114.66999816894531,116.41999816894531,1536500.0,113.42546081542969
2018-04-26,117.06999969482422,115.61000061035156,116.43000030517578,116.1500015258789,1376000.0,113.16240692138672
2018-04-27,118.98999786376953,115.80000305175781,116.05000305175781,118.30999755859375,1376300.0,115.266845703125
2018-04-30,118.7699966430664,116.47000122070312,118.75,117.19999694824219,2475100.0,114.18539428710938
2018-05-01,117.97000122070312,115.58999633789062,116.80999755859375,116.81999969482422,1791200.0,113.81517791748047
2018-05-02,117.91999816894531,115.0,115.0,116.0,2627100.0,113.0162582397461
2018-05-03,119.0,115.62999725341797,115.62999725341797,118.48999786376953,2036600.0,115.44221496582031
2018-05-04,120.9000015258789,118.30000305175781,118.38999938964844,120.29000091552734,1404500.0,117.19593048095703
2018-05-07,121.56999969482422,119.81999969482422,120.6500015258789,120.83000183105469,969200.0,117.72203063964844
2018-05-08,121.12000274658203,118.55000305175781,120.72000122070312,118.70999908447266,1183000.0,115.65655517578125
2018-05-09,120.69999694824219,119.05999755859375,119.20999908447266,120.33000183105469,1441000.0,117.23489379882812
2018-05-10,121.31999969482422,119.36000061035156,120.91999816894531,120.30999755859375,837900.0,117.21540832519531
2018-05-11,121.30000305175781,119.51000213623047,120.72000122070312,120.54000091552734,832800.0,117.43949127197266
2018-05-14,120.48999786376953,118.44999694824219,120.2699966430664,119.04000091552734,1088200.0,115.97807312011719
2018-05-15,118.48999786376953,115.73999786376953,117.69999694824219,117.4000015258789,1775400.0,114.38026428222656
2018-05-16,118.8499984741211,117.37000274658203,117.51000213623047,118.37999725341797,1210900.0,115.33504486083984
2018-05-17,118.73999786376953,117.33999633789062,118.41000366210938,118.33000183105469,943500.0,115.28634643554688
2018-05-18,118.19000244140625,116.16999816894531,117.9800033569336,117.33000183105469,2292200.0,114.31205749511719
2018-05-21,119.33000183105469,117.4800033569336,117.80000305175781,119.01000213623047,1007300.0,115.94884490966797
2018-05-22,120.5999984741211,118.75,119.36000061035156,119.55999755859375,817200.0,116.48469543457031
2018-05-23,120.25,118.91999816894531,119.83000183105469,119.44000244140625,819300.0,116.36779022216797
2018-05-24,120.94999694824219,119.45999908447266,119.87999725341797,119.69000244140625,1050700.0,116.6113510131836
2018-05-25,122.98999786376953,119.77999877929688,119.81999969482422,122.58000183105469,1249900.0,119.42701721191406
2018-05-29,124.86000061035156,122.20999908447266,122.20999908447266,124.13999938964844,2130600.0,120.94689178466797
2018-05-30,126.76000213623047,123.44999694824219,124.25,126.08999633789062,1567500.0,122.84672546386719
2018-05-31,126.0,120.12000274658203,125.5999984741211,120.83000183105469,3401300.0,117.72203063964844
2018-06-01,121.25,119.86000061035156,121.11000061035156,120.44000244140625,1158600.0,117.3420639038086
2018-06-04,121.61000061035156,120.54000091552734,120.54000091552734,121.2300033569336,753000.0,118.11175537109375
2018-06-05,121.80999755859375,120.23999786376953,121.7699966430664,121.4000015258789,946500.0,118.27737426757812
2018-06-06,122.13999938964844,120.56999969482422,121.2300033569336,121.93000030517578,823300.0,118.79373931884766
2018-06-07,125.80000305175781,121.48999786376953,122.1500015258789,124.55000305175781,1733700.0,121.34635162353516
2018-06-08,127.11000061035156,124.13999938964844,124.41999816894531,126.75,1110600.0,123.48975372314453
2018-06-11,128.5800018310547,126.33999633789062,126.7699966430664,127.91999816894531,1379500.0,124.62966918945312
2018-06-12,128.66000366210938,126.45999908447266,127.91000366210938,127.61000061035156,1349600.0,124.32763671875
2018-06-13,128.3000030517578,126.56999969482422,127.93000030517578,126.98999786376953,1365700.0,123.72357940673828
2018-06-14,128.02999877929688,126.48999786376953,127.0999984741211,127.88999938964844,1063500.0,124.60043334960938
2018-06-15,129.7899932861328,127.62999725341797,127.87999725341797,128.85000610351562,1886300.0,125.53575134277344
2018-06-18,128.49000549316406,125.4000015258789,128.17999267578125,126.93000030517578,1830100.0,123.66513061523438
2018-06-19,128.6199951171875,126.5999984741211,126.69999694824219,127.55999755859375,1371000.0,124.27891540527344
2018-06-20,127.97000122070312,125.79000091552734,127.43000030517578,126.80999755859375,840400.0,123.5482177734375
2018-06-21,127.41999816894531,125.91000366210938,127.0,126.94999694824219,940400.0,123.68460845947266
2018-06-22,129.35000610351562,127.0,127.0,128.91000366210938,1014900.0,125.59420013427734
2018-06-25,132.75999450683594,128.94000244140625,129.0,132.41000366210938,1439700.0,129.00416564941406
2018-06-26,132.66000366210938,129.60000610351562,132.0399932861328,131.1699981689453,1461300.0,127.79605865478516
2018-06-27,132.97999572753906,129.97999572753906,131.19000244140625,130.6300048828125,1402100.0,127.26995086669922
2018-06-28,133.97000122070312,130.86000061035156,131.0800018310547,133.86000061035156,1443000.0,130.4168701171875
2018-06-29,136.24000549316406,133.00999450683594,133.58999633789062,135.25,1567900.0,131.77110290527344
2018-07-02,135.1199951171875,133.0,134.19000244140625,133.52000427246094,1087200.0,130.08563232421875
2018-07-03,134.2100067138672,131.77000427246094,133.7899932861328,132.8300018310547,888900.0,129.41336059570312
2018-07-05,135.00999450683594,132.9600067138672,133.02000427246094,134.99000549316406,1295100.0,131.517822265625
2018-07-06,136.3000030517578,134.75999450683594,135.3699951171875,135.44000244140625,1078200.0,131.95623779296875
2018-07-09,135.24000549316406,131.61000061035156,135.0,131.89999389648438,1736000.0,128.50729370117188
2018-07-10,132.77999877929688,130.82000732421875,132.14999389648438,132.47999572753906,1681900.0,129.07237243652344
2018-07-11,133.7899932861328,132.42999267578125,132.85000610351562,133.27999877929688,1412900.0,129.85179138183594
2018-07-12,134.30999755859375,132.99000549316406,133.4600067138672,133.4499969482422,967200.0,130.0174102783203
2018-07-13,135.22000122070312,133.83999633789062,134.0,134.4600067138672,936300.0,131.00143432617188
2018-07-16,134.60000610351562,133.36000061035156,134.60000610351562,134.1999969482422,1095100.0,130.7481231689453
2018-07-17,135.50999450683594,134.02999877929688,134.27000427246094,135.02000427246094,525600.0,131.5470428466797
2018-07-18,132.1699981689453,128.94000244140625,131.2100067138672,129.52999877929688,2907000.0,126.19824981689453
2018-07-19,130.72000122070312,127.33999633789062,127.75,130.33999633789062,1368100.0,126.98741149902344
2018-07-20,132.67999267578125,130.25,130.4499969482422,131.8000030517578,1633500.0,128.4098663330078
2018-07-23,132.19000244140625,129.89999389648438,131.7899932861328,130.69000244140625,1016300.0,127.32840728759766
2018-07-24,130.74000549316406,128.27000427246094,130.0500030517578,129.6300048828125,1721200.0,126.29568481445312
2018-07-25,131.36000061035156,129.33999633789062,129.8300018310547,130.30999755859375,1239700.0,126.95819091796875
2018-07-26,133.0800018310547,130.6699981689453,130.6699981689453,131.75999450683594,1282900.0,128.37088012695312
2018-07-27,133.85000610351562,130.0,131.00999450683594,132.72000122070312,1518500.0,129.3061981201172
2018-07-30,135.55999755859375,131.72000122070312,132.02000427246094,134.6199951171875,1837700.0,131.15731811523438
2018-07-31,135.72000122070312,133.25,134.07000732421875,135.1699981689453,2324000.0,132.63905334472656
2018-08-01,134.80999755859375,132.6699981689453,134.80999755859375,134.16000366210938,1592800.0,131.64796447753906
2018-08-02,143.6699981689453,137.5,137.5,142.44000244140625,3829400.0,139.77293395996094
2018-08-03,144.88999938964844,141.0,142.39999389648438,143.0800018310547,1787200.0,140.40093994140625
2018-08-06,143.6300048828125,141.8300018310547,143.11000061035156,143.52000427246094,998500.0,140.83270263671875
2018-08-07,142.97000122070312,139.9499969482422,142.97000122070312,141.47999572753906,1731400.0,138.8308868408203
2018-08-08,141.97000122070312,140.22999572753906,141.33999633789062,140.86000061035156,793000.0,138.22250366210938
2018-08-09,141.0800018310547,139.99000549316406,141.02999877929688,140.2100067138672,646500.0,137.58468627929688
2018-08-10,141.27000427246094,139.58999633789062,140.08999633789062,140.2100067138672,500500.0,137.58468627929688
2018-08-13,141.49000549316406,139.25999450683594,140.92999267578125,141.22000122070312,648400.0,138.57577514648438
2018-08-14,142.5500030517578,140.82000732421875,141.2899932861328,141.83999633789062,594800.0,139.1841583251953
2018-08-15,145.4600067138672,142.0800018310547,142.5399932861328,144.97000122070312,1522700.0,142.25555419921875
2018-08-16,147.02999877929688,144.5399932861328,145.27000427246094,146.77000427246094,773500.0,144.0218505859375
2018-08-17,147.67999267578125,146.25,146.88999938964844,147.52999877929688,793100.0,144.76760864257812
2018-08-20,148.63999938964844,147.52999877929688,147.72999572753906,148.22999572753906,855900.0,145.4545135498047
2018-08-21,147.97999572753906,144.8300018310547,147.80999755859375,146.5500030517578,1303200.0,143.80596923828125
2018-08-22,146.6999969482422,144.55999755859375,146.6999969482422,145.16000366210938,715300.0,142.44200134277344
2018-08-23,146.1699981689453,143.91000366210938,144.77999877929688,145.8800048828125,728600.0,143.14852905273438
2018-08-24,146.1699981689453,144.4600067138672,145.6300048828125,145.6699981689453,726700.0,142.94244384765625
2018-08-27,146.3300018310547,144.00999450683594,146.3300018310547,144.67999267578125,681800.0,141.97097778320312
2018-08-28,146.1199951171875,144.4499969482422,145.0,144.72999572753906,696400.0,142.02005004882812
2018-08-29,145.6199951171875,144.4499969482422,144.7100067138672,144.77999877929688,668600.0,142.06910705566406
2018-08-30,146.02000427246094,144.32000732421875,144.77000427246094,145.0,452600.0,142.2849884033203
2018-08-31,145.89999389648438,143.64999389648438,144.85000610351562,144.97999572753906,1157500.0,142.26536560058594
2018-09-04,147.77999877929688,144.66000366210938,144.97999572753906,146.1199951171875,861900.0,143.38401794433594
2018-09-05,148.64999389648438,144.69000244140625,145.22000122070312,148.4600067138672,1095600.0,145.68020629882812
2018-09-06,150.3300018310547,146.77000427246094,147.5800018310547,149.72000122070312,1020300.0,146.91661071777344
2018-09-07,151.02000427246094,148.5399932861328,149.14999389648438,150.74000549316406,1003600.0,147.9175262451172
2018-09-10,152.38999938964844,150.4199981689453,151.0,150.55999755859375,772200.0,147.7408905029297
2018-09-11,151.0,149.8800048828125,150.91000366210938,150.16000366210938,929600.0,147.348388671875
2018-09-12,151.24000549316406,149.69000244140625,150.22999572753906,150.83999633789062,558500.0,148.01564025878906
2018-09-13,151.25,149.02000427246094,151.24000549316406,151.2100067138672,708600.0,148.37872314453125
2018-09-14,151.4600067138672,149.47000122070312,151.2100067138672,151.3800048828125,631500.0,148.5455322265625
2018-09-17,152.47999572753906,150.35000610351562,151.33999633789062,151.92999267578125,829200.0,149.08523559570312
2018-09-18,152.91000366210938,150.4199981689453,152.50999450683594,151.85000610351562,774200.0,149.00674438476562
2018-09-19,152.22999572753906,150.44000244140625,151.94000244140625,150.66000366210938,642000.0,147.83900451660156
2018-09-20,152.4600067138672,150.32000732421875,150.52000427246094,151.8800048828125,1028800.0,149.0361785888672
2018-09-21,153.3800048828125,152.1199951171875,152.33999633789062,152.47000122070312,1166000.0,149.6151123046875
2018-09-24,152.38999938964844,149.72000122070312,152.3699951171875,149.9499969482422,669400.0,147.14231872558594
2018-09-25,152.08999633789062,149.33999633789062,152.08999633789062,149.63999938964844,746500.0,146.83810424804688
2018-09-26,151.7899932861328,149.3300018310547,150.05999755859375,150.3699951171875,867900.0,147.554443359375
2018-09-27,150.7100067138672,149.1300048828125,150.3699951171875,149.27999877929688,634300.0,146.48484802246094
2018-09-28,150.44000244140625,149.17999267578125,149.17999267578125,150.41000366210938,754100.0,147.5937042236328
2018-10-01,150.72999572753906,149.75,150.47999572753906,150.42999267578125,499400.0,147.61329650878906
2018-10-02,152.88999938964844,150.32000732421875,150.32000732421875,152.25999450683594,769300.0,149.40904235839844
2018-10-03,152.36000061035156,147.0500030517578,152.17999267578125,147.2100067138672,1438600.0,144.45361328125
2018-10-04,147.1300048828125,144.16000366210938,146.0500030517578,146.5800018310547,1131200.0,143.83541870117188
2018-10-05,150.0,146.9600067138672,146.9600067138672,149.5800018310547,1563800.0,146.77923583984375
2018-10-08,150.7100067138672,148.5399932861328,148.9600067138672,149.8800048828125,791900.0,147.07362365722656
2018-10-09,151.47999572753906,149.6199951171875,149.9499969482422,150.3000030517578,672600.0,147.4857635498047
2018-10-10,149.97999572753906,145.5800018310547,146.97000122070312,147.5500030517578,1465900.0,144.78724670410156
2018-10-11,148.50999450683594,141.52999877929688,147.5500030517578,142.17999267578125,1332200.0,139.51779174804688
2018-10-12,145.6699981689453,142.0,143.50999450683594,144.83999633789062,1065700.0,142.1279754638672
2018-10-15,148.49000549316406,144.8699951171875,145.17999267578125,146.61000061035156,990200.0,143.86485290527344
2018-10-16,149.3300018310547,146.8800048828125,147.49000549316406,148.69000244140625,604400.0,145.90589904785156
2018-10-17,150.0800018310547,147.25,148.41000366210938,149.42999267578125,1122900.0,146.6320343017578
2018-10-18,151.14999389648438,148.32000732421875,149.39999389648438,149.0,823700.0,146.21009826660156
2018-10-19,154.50999450683594,151.0399932861328,151.0399932861328,152.57000732421875,1410100.0,149.7132568359375
2018-10-22,152.92999267578125,149.42999267578125,152.72000122070312,150.85000610351562,977400.0,148.0254669189453
2018-10-23,150.91000366210938,149.14999389648438,150.17999267578125,150.1300048828125,1005200.0,147.31893920898438
2018-10-24,155.22999572753906,150.32000732421875,150.58999633789062,152.9600067138672,1073800.0,150.095947265625
2018-10-25,153.74000549316406,151.02000427246094,152.8800048828125,151.58999633789062,1024200.0,148.75160217285156
2018-10-26,151.17999267578125,146.9499969482422,150.07000732421875,147.82000732421875,1062100.0,145.0522003173828
2018-10-29,151.22000122070312,148.42999267578125,148.50999450683594,149.75999450683594,1114500.0,146.9558563232422
2018-10-30,152.9499969482422,148.9499969482422,149.67999267578125,152.82000732421875,1334600.0,150.92605590820312
2018-10-31,151.75,144.00999450683594,144.77000427246094,148.4499969482422,3038300.0,146.61019897460938
2018-11-01,154.02999877929688,147.94000244140625,148.22000122070312,153.72999572753906,1909800.0,151.8247528076172
2018-11-02,154.8699951171875,152.8800048828125,153.69000244140625,154.1999969482422,1198400.0,152.2889404296875
2018-11-05,157.3000030517578,153.75,154.27000427246094,156.9600067138672,1387400.0,155.01473999023438
2018-11-06,158.25,156.27000427246094,156.94000244140625,158.10000610351562,1423500.0,156.14060974121094
2018-11-07,158.77000427246094,155.85000610351562,158.47000122070312,158.6699981689453,1171400.0,156.7035369873047
2018-11-08,158.8699951171875,156.8000030517578,158.5399932861328,157.74000549316406,791700.0,155.78506469726562
2018-11-09,159.1699981689453,157.22000122070312,157.75999450683594,158.77000427246094,1225600.0,156.80230712890625
2018-11-12,162.17999267578125,158.38999938964844,158.38999938964844,161.07000732421875,1095700.0,159.07379150390625
2018-11-13,162.0500030517578,158.57000732421875,161.02000427246094,159.86000061035156,794900.0,157.8787841796875
2018-11-14,161.07000732421875,159.25,159.4499969482422,160.17999267578125,787000.0,158.19482421875
2018-11-15,160.74000549316406,158.11000061035156,160.02000427246094,160.7100067138672,629600.0,158.71826171875
2018-11-16,162.99000549316406,160.0800018310547,160.64999389648438,162.02000427246094,712800.0,160.01202392578125
2018-11-19,163.44000244140625,161.27000427246094,161.69000244140625,162.38999938964844,566500.0,160.37744140625
2018-11-20,162.97999572753906,160.25,162.14999389648438,160.41000366210938,988700.0,158.42198181152344
2018-11-21,161.5800018310547,159.2100067138672,160.05999755859375,159.7100067138672,877000.0,157.73065185546875
2018-11-23,163.39999389648438,159.85000610351562,160.0,162.8300018310547,390700.0,160.81199645996094
2018-11-26,163.92999267578125,160.38999938964844,162.60000610351562,163.3300018310547,804200.0,161.3057861328125
2018-11-27,166.38999938964844,163.38999938964844,163.72000122070312,166.36000061035156,973300.0,164.29823303222656
2018-11-28,167.6999969482422,164.6699981689453,165.89999389648438,165.4199981689453,1013800.0,163.36988830566406
2018-11-29,166.64999389648438,164.66000366210938,165.0800018310547,166.0500030517578,827400.0,163.99208068847656
2018-11-30,166.52999877929688,164.8000030517578,166.39999389648438,165.6199951171875,2160100.0,163.56741333007812
2018-12-03,165.61000061035156,161.6999969482422,165.38999938964844,165.2899932861328,993400.0,163.24148559570312
2018-12-04,166.4600067138672,163.2100067138672,165.86000061035156,163.6300048828125,1189000.0,161.60208129882812
2018-12-06,164.02999877929688,160.82000732421875,163.6199951171875,163.75999450683594,1082100.0,161.73045349121094
2018-12-07,163.91000366210938,161.8000030517578,163.77999877929688,162.47000122070312,808800.0,160.45643615722656
2018-12-10,163.3699951171875,160.66000366210938,163.0,162.1999969482422,868500.0,160.18978881835938
2018-12-11,166.8300018310547,162.49000549316406,162.89999389648438,166.1300048828125,928700.0,164.0710906982422
2018-12-12,167.5399932861328,163.5,166.72000122070312,163.83999633789062,1274400.0,161.8094482421875
2018-12-13,166.3699951171875,163.57000732421875,164.2100067138672,165.0800018310547,768100.0,163.03408813476562
2018-12-14,166.3300018310547,164.1199951171875,164.91000366210938,164.52000427246094,839700.0,162.48104858398438
2018-12-17,164.69000244140625,155.5399932861328,163.8699951171875,156.74000549316406,1392300.0,154.79745483398438
2018-12-18,158.1999969482422,154.72000122070312,156.7100067138672,155.5,1105800.0,153.57281494140625
2018-12-19,158.0,153.42999267578125,155.89999389648438,154.85000610351562,1598500.0,152.93089294433594
2018-12-20,155.50999450683594,151.32000732421875,154.02999877929688,153.55999755859375,1458300.0,151.6568603515625
2018-12-21,158.5399932861328,152.22999572753906,153.1300048828125,154.50999450683594,2074400.0,152.59507751464844
2018-12-24,154.67999267578125,145.35000610351562,154.67999267578125,145.3699951171875,907400.0,143.568359375
2018-12-26,150.8300018310547,144.8800048828125,146.17999267578125,150.8300018310547,793000.0,148.96070861816406
2018-12-27,153.25,147.25,149.82000732421875,153.17999267578125,843200.0,151.2815704345703
2018-12-28,154.88999938964844,151.60000610351562,153.88999938964844,153.1199951171875,614300.0,151.22230529785156
2018-12-31,154.55999755859375,152.52000427246094,153.5800018310547,154.13999938964844,565400.0,152.22967529296875
2019-01-02,153.6300048828125,149.88999938964844,152.99000549316406,151.1300048828125,1048700.0,149.25698852539062
2019-01-03,154.25999450683594,150.4600067138672,151.30999755859375,152.02999877929688,880600.0,150.1458282470703
2019-01-04,154.67999267578125,151.27999877929688,152.35000610351562,153.05999755859375,1031500.0,151.16307067871094
2019-01-07,155.75999450683594,152.47000122070312,152.47999572753906,154.8800048828125,856900.0,152.9605255126953
2019-01-08,155.74000549316406,150.25,155.10000610351562,151.13999938964844,2527300.0,149.26686096191406
2019-01-09,153.16000366210938,150.55999755859375,151.8699951171875,150.94000244140625,1578600.0,149.0693359375
2019-01-10,153.17999267578125,149.32000732421875,150.57000732421875,153.11000061035156,1457800.0,151.2124481201172
2019-01-11,154.55999755859375,152.17999267578125,153.6999969482422,153.35000610351562,1158600.0,151.44947814941406
2019-01-14,152.52000427246094,150.25999450683594,152.4600067138672,151.17999267578125,1255900.0,149.3063507080078
2019-01-15,154.1999969482422,151.74000549316406,151.75,152.6199951171875,856300.0,150.728515625
2019-01-16,152.83999633789062,150.0800018310547,152.27999877929688,151.89999389648438,829500.0,150.01744079589844
2019-01-17,152.58999633789062,151.0,152.10000610351562,151.97999572753906,734200.0,150.09645080566406
2019-01-18,154.85000610351562,152.5500030517578,153.3000030517578,154.3699951171875,940600.0,152.45681762695312
2019-01-22,154.0500030517578,149.75,153.60000610351562,151.17999267578125,1062300.0,150.2406768798828
2019-01-23,153.05999755859375,150.44000244140625,152.0399932861328,151.6999969482422,712300.0,150.75746154785156
2019-01-24,151.00999450683594,148.5399932861328,151.00999450683594,149.1699981689453,967700.0,148.24317932128906
2019-01-25,150.5,146.97999572753906,148.8300018310547,147.69000244140625,1109800.0,146.77236938476562
2019-01-28,147.66000366210938,145.77999877929688,146.97000122070312,146.74000549316406,962900.0,145.82827758789062
2019-01-29,147.6999969482422,145.72999572753906,147.0,145.97000122070312,1167000.0,145.0630645751953
2019-01-30,146.92999267578125,145.0,145.89999389648438,145.64999389648438,1326300.0,144.7450408935547
2019-01-31,148.57000732421875,143.5800018310547,145.1199951171875,148.3800048828125,1256300.0,147.45809936523438
