Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,50.189998626708984,49.40999984741211,50.06999969482422,49.43000030517578,4942300.0,48.30955505371094
2018-01-03,49.59000015258789,48.86000061035156,49.5,49.11000061035156,1650000.0,47.99680709838867
2018-01-04,50.02000045776367,49.22999954223633,49.2599983215332,49.939998626708984,1495700.0,48.80799102783203
2018-01-05,50.29999923706055,49.79999923706055,50.08000183105469,50.06999969482422,1478400.0,48.93505096435547
2018-01-08,50.7599983215332,50.04999923706055,50.04999923706055,50.439998626708984,1351800.0,49.296661376953125
2018-01-09,50.630001068115234,50.349998474121094,50.459999084472656,50.38999938964844,1414100.0,49.2477912902832
2018-01-10,50.189998626708984,49.04999923706055,50.09000015258789,49.790000915527344,1453800.0,48.66139221191406
2018-01-11,49.900001525878906,49.25,49.720001220703125,49.369998931884766,1666400.0,48.250911712646484
2018-01-12,49.540000915527344,48.970001220703125,49.4900016784668,49.02000045776367,1395500.0,47.908843994140625
2018-01-16,49.91999816894531,49.209999084472656,49.45000076293945,49.25,2435900.0,48.13364028930664
2018-01-17,50.11000061035156,49.47999954223633,49.54999923706055,49.849998474121094,2056700.0,48.720035552978516
2018-01-18,50.040000915527344,49.38999938964844,49.81999969482422,49.470001220703125,1444100.0,48.34864807128906
2018-01-19,50.119998931884766,49.66999816894531,49.66999816894531,49.90999984741211,1713800.0,48.77867126464844
2018-01-22,50.11000061035156,49.689998626708984,49.77000045776367,50.11000061035156,1892200.0,48.97413635253906
2018-01-23,49.970001220703125,49.56999969482422,49.93000030517578,49.86000061035156,1685100.0,48.72980880737305
2018-01-24,50.02000045776367,49.0099983215332,49.900001525878906,49.11000061035156,2650200.0,47.99680709838867
2018-01-25,49.56999969482422,49.0099983215332,49.20000076293945,49.34000015258789,2100800.0,48.221595764160156
2018-01-26,49.130001068115234,48.68000030517578,49.06999969482422,49.11000061035156,2211200.0,47.99680709838867
2018-01-29,49.380001068115234,48.91999816894531,49.029998779296875,48.93000030517578,1726000.0,47.82088851928711
2018-01-30,49.45000076293945,48.68000030517578,48.880001068115234,49.099998474121094,1774900.0,47.98703384399414
