Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,67.26000213623047,66.5999984741211,67.22000122070312,66.75,2783800.0,63.56913375854492
2018-01-03,67.12999725341797,66.05999755859375,66.73999786376953,66.9000015258789,2807500.0,63.71198654174805
2018-01-04,67.11000061035156,66.45999908447266,66.9000015258789,66.8499984741211,3050300.0,63.664363861083984
2018-01-05,67.12000274658203,66.19999694824219,67.0,66.30000305175781,3793500.0,63.14057540893555
2018-01-08,66.30000305175781,65.94999694824219,66.22000122070312,66.05000305175781,2027100.0,62.902488708496094
2018-01-09,68.0199966430664,66.87999725341797,67.12999725341797,67.62999725341797,3469900.0,64.40719604492188
2018-01-10,68.87999725341797,67.87000274658203,68.19000244140625,67.94999694824219,3300600.0,64.71195220947266
2018-01-11,69.13999938964844,68.1500015258789,68.83000183105469,68.80000305175781,2632400.0,65.52145385742188
2018-01-12,69.72000122070312,68.80999755859375,68.9800033569336,69.69000244140625,3244000.0,66.36902618408203
2018-01-16,69.7300033569336,68.20999908447266,69.4000015258789,68.5199966430664,3663900.0,65.25477600097656
2018-01-17,69.5999984741211,68.44000244140625,68.55999755859375,69.44999694824219,3299300.0,66.14046478271484
2018-01-18,69.63999938964844,68.8499984741211,69.55999755859375,69.0199966430664,2491000.0,65.73096466064453
2018-01-19,69.5199966430664,68.33000183105469,69.33000183105469,68.55999755859375,4096700.0,65.2928695678711
2018-01-22,68.9000015258789,68.05000305175781,68.58999633789062,68.86000061035156,3752600.0,65.57858276367188
2018-01-23,69.58000183105469,68.43000030517578,68.7300033569336,68.51000213623047,4189900.0,65.2452621459961
2018-01-24,71.48999786376953,68.9000015258789,69.37999725341797,71.16999816894531,6755800.0,67.77849578857422
2018-01-25,71.33000183105469,70.37999725341797,71.16999816894531,70.76000213623047,2863800.0,67.38803100585938
2018-01-26,71.66999816894531,70.70999908447266,71.01000213623047,71.6500015258789,2811800.0,68.23564147949219
2018-01-29,72.0999984741211,71.22000122070312,71.44000244140625,71.94000244140625,3510200.0,68.5118179321289
2018-01-30,72.69999694824219,71.62999725341797,71.6500015258789,71.79000091552734,3496000.0,68.36895751953125
2018-01-31,72.16999816894531,71.44000244140625,71.80999755859375,71.61000061035156,3634600.0,68.1975326538086
2018-02-01,72.29000091552734,70.93000030517578,71.93000030517578,71.11000061035156,2658000.0,67.72135925292969
2018-02-02,71.48999786376953,69.75,71.0,69.94999694824219,2577700.0,66.61663818359375
2018-02-05,70.47000122070312,67.91999816894531,69.72000122070312,68.04000091552734,3518200.0,64.79765319824219
2018-02-06,69.44999694824219,66.7699966430664,67.43000030517578,69.2699966430664,4476000.0,65.96903228759766
2018-02-07,69.94999694824219,68.37999725341797,68.61000061035156,69.12000274658203,3122300.0,65.8261947631836
2018-02-08,69.5999984741211,66.75,69.58999633789062,66.76000213623047,3683600.0,63.57864761352539
2018-02-09,67.62000274658203,64.80000305175781,67.30000305175781,67.06999969482422,5188900.0,63.87388610839844
2018-02-12,68.94999694824219,67.55999755859375,67.56999969482422,68.7699966430664,3146000.0,65.49287414550781
2018-02-13,69.06999969482422,68.2300033569336,68.61000061035156,68.75,2051600.0,65.47383117675781
2018-02-14,70.06999969482422,68.08999633789062,68.2699966430664,69.91999816894531,2740200.0,66.58807373046875
2018-02-15,70.08999633789062,69.19000244140625,69.9000015258789,69.5999984741211,2499500.0,66.28330993652344
2018-02-16,69.88999938964844,68.55000305175781,69.16000366210938,69.5,2286200.0,66.1880874633789
2018-02-20,69.9800033569336,69.04000091552734,69.33000183105469,69.44999694824219,1869300.0,66.14046478271484
2018-02-21,70.55999755859375,69.51000213623047,70.06999969482422,69.58000183105469,2914000.0,66.26427459716797
2018-02-22,69.33999633789062,68.08999633789062,69.23999786376953,68.19999694824219,2492600.0,65.37281799316406
2018-02-23,68.77999877929688,68.2300033569336,68.43000030517578,68.76000213623047,2042000.0,65.90961456298828
2018-02-26,68.9800033569336,68.5,68.75,68.63999938964844,1643600.0,65.79458618164062
2018-02-27,68.80000305175781,67.4800033569336,68.73999786376953,67.48999786376953,3027700.0,64.69225311279297
2018-02-28,68.08999633789062,66.9000015258789,67.8499984741211,66.91000366210938,3182000.0,64.13630676269531
2018-03-01,67.30000305175781,65.66999816894531,66.61000061035156,65.9800033569336,2797500.0,63.2448616027832
2018-03-02,65.79000091552734,64.5199966430664,65.70999908447266,64.97000122070312,3749400.0,62.2767219543457
2018-03-05,65.8499984741211,64.81999969482422,65.12999725341797,65.19000244140625,3380800.0,62.48760986328125
2018-03-06,66.1500015258789,65.0999984741211,65.5999984741211,66.1500015258789,2971900.0,63.407814025878906
2018-03-07,66.08000183105469,65.12999725341797,65.83999633789062,66.01000213623047,2245900.0,63.273616790771484
2018-03-08,66.97000122070312,66.37999725341797,66.44999694824219,66.7300033569336,2369400.0,63.96376037597656
2018-03-09,67.51000213623047,66.72000122070312,67.0,67.47000122070312,2700100.0,64.67308044433594
2018-03-12,67.75,67.12000274658203,67.58000183105469,67.36000061035156,1926700.0,64.5676498413086
2018-03-13,68.30000305175781,67.44000244140625,67.70999908447266,67.56999969482422,2227700.0,64.7689437866211
2018-03-14,67.7300033569336,66.77999877929688,67.66999816894531,66.95999908447266,2151700.0,64.1842269897461
2018-03-15,67.33000183105469,66.68000030517578,67.22000122070312,66.7300033569336,2910900.0,63.96376037597656
2018-03-16,67.06999969482422,66.33000183105469,66.81999969482422,66.91000366210938,3955300.0,64.13630676269531
2018-03-19,68.0,66.9800033569336,67.16999816894531,67.62999725341797,3477100.0,64.82645416259766
2018-03-20,68.94999694824219,67.70999908447266,68.01000213623047,67.8499984741211,4205000.0,65.03733825683594
2018-03-21,68.1500015258789,66.81999969482422,67.87999725341797,67.05999755859375,4586300.0,64.28008270263672
2018-03-22,69.11000061035156,65.97000122070312,68.72000122070312,66.19999694824219,6151000.0,63.45573425292969
2018-03-23,67.5,64.41000366210938,67.3499984741211,64.41000366210938,5608500.0,61.73994445800781
2018-03-26,65.83000183105469,64.5,65.05000305175781,65.80000305175781,4491000.0,63.072322845458984
2018-03-27,66.88999938964844,65.26000213623047,66.08000183105469,65.7300033569336,4917100.0,63.00522232055664
2018-03-28,66.1500015258789,64.25,65.7699966430664,64.63999938964844,5391100.0,61.96040344238281
2018-03-29,65.94999694824219,64.43000030517578,64.81999969482422,65.58000183105469,3710100.0,62.8614387512207
2018-04-02,65.91999816894531,63.650001525878906,65.68000030517578,64.62000274658203,4017100.0,61.94123458862305
2018-04-03,65.05000305175781,64.0,64.94999694824219,64.48999786376953,3023600.0,61.81661605834961
2018-04-04,65.05999755859375,63.779998779296875,64.06999969482422,64.9800033569336,3329700.0,62.28630828857422
2018-04-05,65.75,64.70999908447266,65.19999694824219,65.51000213623047,2331800.0,62.79433822631836
2018-04-06,65.7699966430664,63.9900016784668,65.62000274658203,64.51000213623047,3312400.0,61.83579635620117
2018-04-09,65.62999725341797,64.77999877929688,65.3499984741211,64.86000061035156,2250300.0,62.17128372192383
2018-04-10,65.7300033569336,61.88999938964844,65.52999877929688,63.099998474121094,8879900.0,60.4842414855957
2018-04-11,64.5999984741211,63.15999984741211,63.2400016784668,63.63999938964844,5543300.0,61.00185775756836
2018-04-12,64.44000244140625,63.11000061035156,64.04000091552734,63.75,3390600.0,61.107295989990234
2018-04-13,64.4000015258789,62.7400016784668,64.2300033569336,62.939998626708984,4409000.0,60.330875396728516
2018-04-16,64.30000305175781,63.54999923706055,63.720001220703125,64.08000183105469,2963400.0,61.423622131347656
2018-04-17,65.02999877929688,64.0,64.68000030517578,64.16999816894531,3574000.0,61.509883880615234
2018-04-18,65.33999633789062,64.55000305175781,64.5999984741211,65.2699966430664,3125500.0,62.56428146362305
2018-04-19,65.5,64.9000015258789,65.23999786376953,65.05999755859375,4343200.0,62.36298751831055
2018-04-20,65.91000366210938,64.94000244140625,64.94000244140625,65.87999725341797,3844900.0,63.14899444580078
2018-04-23,66.55999755859375,65.80999755859375,65.87999725341797,66.2699966430664,3621100.0,63.5228385925293
2018-04-24,66.75,65.1500015258789,66.51000213623047,65.54000091552734,3303300.0,62.823097229003906
2018-04-25,66.08000183105469,65.23999786376953,65.55000305175781,66.06999969482422,3147400.0,63.33112335205078
2018-04-26,66.55999755859375,64.0999984741211,66.4000015258789,64.30999755859375,5282400.0,61.644081115722656
2018-04-27,65.08000183105469,63.95000076293945,64.37000274658203,64.36000061035156,3226400.0,61.692012786865234
2018-04-30,65.01000213623047,63.040000915527344,65.01000213623047,63.060001373291016,3950600.0,60.44590377807617
2018-05-01,64.13999938964844,62.90999984741211,63.2400016784668,64.11000061035156,4537200.0,61.45237731933594
2018-05-02,64.43000030517578,62.68000030517578,64.23999786376953,62.849998474121094,3822600.0,60.244606018066406
2018-05-03,63.34000015258789,62.27000045776367,62.97999954223633,63.29999923706055,4182700.0,60.67595291137695
2018-05-04,63.810001373291016,62.599998474121094,63.0,63.56999969482422,2228500.0,60.934757232666016
2018-05-07,63.63999938964844,62.58000183105469,63.63999938964844,62.93000030517578,3319400.0,60.321292877197266
2018-05-08,63.9900016784668,62.95000076293945,63.22999954223633,63.150001525878906,3589400.0,60.53217315673828
2018-05-09,63.970001220703125,63.220001220703125,63.5,63.95000076293945,3239400.0,61.29900360107422
2018-05-10,64.58000183105469,63.959999084472656,63.9900016784668,64.05999755859375,2256600.0,61.404441833496094
2018-05-11,64.44999694824219,63.52000045776367,64.0199966430664,64.0199966430664,2542400.0,61.36610412597656
2018-05-14,65.18000030517578,63.779998779296875,64.0,64.81999969482422,2552700.0,62.1329460144043
2018-05-15,65.33999633789062,64.6500015258789,64.95999908447266,65.18000030517578,3745000.0,62.478023529052734
2018-05-16,66.0,65.11000061035156,65.27999877929688,65.45999908447266,2920000.0,62.74641036987305
2018-05-17,65.58000183105469,64.56999969482422,65.54000091552734,64.81999969482422,2679700.0,62.1329460144043
2018-05-18,65.01000213623047,64.19000244140625,64.91000366210938,64.83999633789062,2627200.0,62.1521110534668
2018-05-21,65.51000213623047,64.58000183105469,64.9800033569336,64.7699966430664,2252600.0,62.08501052856445
2018-05-22,65.37000274658203,64.70999908447266,64.87999725341797,65.05000305175781,2800000.0,62.35340881347656
2018-05-23,65.33000183105469,64.02999877929688,64.87000274658203,64.68000030517578,3523400.0,61.998748779296875
2018-05-24,64.54000091552734,63.709999084472656,64.3499984741211,64.1500015258789,3276200.0,61.96976852416992
2018-05-25,64.62999725341797,64.06999969482422,64.08000183105469,64.25,3637600.0,62.066368103027344
2018-05-29,63.7400016784668,62.220001220703125,63.689998626708984,62.54999923706055,4545400.0,60.42414474487305
2018-05-30,63.099998474121094,62.349998474121094,62.65999984741211,62.880001068115234,3175400.0,60.7429313659668
2018-05-31,63.20000076293945,62.13999938964844,63.040000915527344,62.279998779296875,8064200.0,60.1633186340332
2018-06-01,63.220001220703125,62.61000061035156,62.68000030517578,63.16999816894531,3127300.0,61.023067474365234
2018-06-04,63.58000183105469,63.040000915527344,63.38999938964844,63.34000015258789,2827900.0,61.187294006347656
2018-06-05,61.72999954223633,60.4900016784668,60.68000030517578,60.59000015258789,11535300.0,58.530757904052734
2018-06-06,61.5,60.29999923706055,60.369998931884766,61.45000076293945,4817200.0,59.36153030395508
2018-06-07,61.939998626708984,61.0,61.369998931884766,61.33000183105469,4265800.0,59.24560546875
2018-06-08,61.15999984741211,60.470001220703125,61.029998779296875,60.939998626708984,2878600.0,58.86886215209961
2018-06-11,61.540000915527344,61.0,61.0,61.13999938964844,2225300.0,59.06206512451172
2018-06-12,62.459999084472656,61.2400016784668,61.290000915527344,62.16999816894531,4348400.0,60.05705642700195
2018-06-13,63.88999938964844,62.38999938964844,62.470001220703125,63.83000183105469,6936700.0,61.66064453125
2018-06-14,65.41999816894531,63.810001373291016,64.44999694824219,64.19999694824219,5777100.0,62.018062591552734
2018-06-15,65.26000213623047,63.43000030517578,64.0,65.18000030517578,5509700.0,62.96476364135742
2018-06-18,64.55000305175781,63.97999954223633,64.27999877929688,64.44999694824219,3603600.0,62.25956344604492
2018-06-19,64.1500015258789,63.06999969482422,63.959999084472656,63.470001220703125,3106800.0,61.3128776550293
2018-06-20,64.0,62.630001068115234,63.91999816894531,63.0,3974700.0,60.858848571777344
2018-06-21,63.4900016784668,62.18000030517578,62.91999816894531,62.400001525878906,2829400.0,60.279239654541016
2018-06-22,63.75,62.599998474121094,62.65999984741211,63.529998779296875,5053800.0,61.37083435058594
2018-06-25,60.5099983215332,56.95000076293945,60.189998626708984,58.540000915527344,16790000.0,56.5504264831543
2018-06-26,60.0,58.0,58.540000915527344,59.7599983215332,6526300.0,57.728965759277344
2018-06-27,60.29999923706055,58.04999923706055,60.29999923706055,58.06999969482422,5691400.0,56.096397399902344
2018-06-28,58.189998626708984,56.790000915527344,58.099998474121094,57.15999984741211,5905800.0,55.21733093261719
2018-06-29,58.13999938964844,57.06999969482422,57.15999984741211,57.310001373291016,4986100.0,55.36223220825195
2018-07-02,57.439998626708984,56.54999923706055,56.83000183105469,57.150001525878906,5315100.0,55.207672119140625
2018-07-03,57.18000030517578,56.45000076293945,57.13999938964844,56.7599983215332,4037400.0,54.83092498779297
2018-07-05,57.150001525878906,56.529998779296875,57.06999969482422,56.88999938964844,4248800.0,54.95650863647461
2018-07-06,58.0,56.72999954223633,56.93000030517578,57.54999923706055,4357600.0,55.59407424926758
2018-07-09,58.0099983215332,57.25,57.5,57.939998626708984,4122700.0,55.97081756591797
2018-07-10,58.86000061035156,57.349998474121094,57.529998779296875,58.81999969482422,6025500.0,56.82091522216797
2018-07-11,58.459999084472656,57.4900016784668,58.0,57.9900016784668,5568900.0,56.01912307739258
2018-07-12,58.54999923706055,58.0099983215332,58.310001373291016,58.400001525878906,3451500.0,56.415191650390625
2018-07-13,58.619998931884766,57.90999984741211,58.02000045776367,58.04999923706055,3241000.0,56.077083587646484
2018-07-16,58.56999969482422,57.630001068115234,58.22999954223633,58.400001525878906,2864300.0,56.415191650390625
2018-07-17,58.86000061035156,58.18000030517578,58.31999969482422,58.59000015258789,2398900.0,56.59872817993164
2018-07-18,59.779998779296875,59.0,59.130001068115234,59.529998779296875,4563200.0,57.506778717041016
2018-07-19,59.33000183105469,58.7400016784668,59.20000076293945,58.86000061035156,3811300.0,56.85955810546875
2018-07-20,58.790000915527344,58.09000015258789,58.720001220703125,58.13999938964844,3348900.0,56.164024353027344
2018-07-23,58.400001525878906,57.90999984741211,58.20000076293945,58.150001525878906,2433500.0,56.17368698120117
2018-07-24,58.4900016784668,57.38999938964844,58.47999954223633,57.75,4035200.0,55.78728103637695
2018-07-25,57.810001373291016,56.810001373291016,57.43000030517578,57.77000045776367,3075600.0,55.80659866333008
2018-07-26,57.97999954223633,57.36000061035156,57.41999816894531,57.66999816894531,3106400.0,55.709999084472656
2018-07-27,58.380001068115234,57.68000030517578,57.869998931884766,58.220001220703125,3256700.0,56.24130630493164
2018-07-30,59.0,58.029998779296875,58.18000030517578,58.72999954223633,3241500.0,56.73397445678711
2018-07-31,59.5,58.650001525878906,58.84000015258789,59.2400016784668,3243200.0,57.22663879394531
2018-08-01,59.27000045776367,58.400001525878906,59.15999984741211,58.619998931884766,2499400.0,56.62771224975586
2018-08-02,59.130001068115234,57.220001220703125,57.95000076293945,58.849998474121094,4946000.0,56.84989547729492
2018-08-03,59.459999084472656,58.810001373291016,58.939998626708984,59.04999923706055,2644900.0,57.043094635009766
2018-08-06,58.56999969482422,58.02000045776367,58.5099983215332,58.40999984741211,2456400.0,56.42484664916992
2018-08-07,58.72999954223633,58.220001220703125,58.630001068115234,58.689998626708984,2708300.0,56.69533157348633
2018-08-08,59.2599983215332,58.5,59.130001068115234,58.599998474121094,2232100.0,56.6083869934082
2018-08-09,59.59000015258789,58.849998474121094,59.09000015258789,59.34000015258789,3606600.0,57.323238372802734
2018-08-10,60.31999969482422,59.5,59.7400016784668,59.599998474121094,4521900.0,57.574398040771484
2018-08-13,59.56999969482422,58.70000076293945,59.380001068115234,58.9900016784668,3623000.0,56.98513412475586
2018-08-14,59.459999084472656,58.599998474121094,58.91999816894531,59.31999969482422,3590400.0,57.30392074584961
2018-08-15,59.209999084472656,58.290000915527344,58.4900016784668,59.20000076293945,3590900.0,57.18800354003906
2018-08-16,60.029998779296875,59.15999984741211,59.27000045776367,59.83000183105469,3494500.0,57.79658889770508
2018-08-17,60.63999938964844,59.2400016784668,59.369998931884766,60.58000183105469,3421700.0,58.52109909057617
2018-08-20,60.86000061035156,60.34000015258789,60.369998931884766,60.75,2674000.0,58.68531799316406
2018-08-21,61.650001525878906,60.810001373291016,61.0,61.45000076293945,3207800.0,59.36153030395508
2018-08-22,62.130001068115234,61.130001068115234,61.29999923706055,61.869998931884766,4190900.0,59.76725387573242
2018-08-23,61.119998931884766,60.68000030517578,60.77000045776367,61.0,3340900.0,59.406917572021484
2018-08-24,61.65999984741211,61.040000915527344,61.04999923706055,61.22999954223633,2324800.0,59.63090896606445
2018-08-27,62.02000045776367,61.33000183105469,61.56999969482422,61.70000076293945,2647100.0,60.0886344909668
2018-08-28,61.779998779296875,61.220001220703125,61.7599983215332,61.7400016784668,2923000.0,60.127593994140625
2018-08-29,62.529998779296875,61.810001373291016,61.869998931884766,62.310001373291016,3879100.0,60.68270492553711
2018-08-30,62.040000915527344,61.36000061035156,61.970001220703125,61.58000183105469,2068000.0,59.971771240234375
2018-08-31,61.84000015258789,61.279998779296875,61.54999923706055,61.4900016784668,2477800.0,59.88412094116211
2018-09-04,61.33000183105469,60.88999938964844,61.209999084472656,61.20000076293945,2379100.0,59.60169219970703
2018-09-05,61.27000045776367,60.7599983215332,60.970001220703125,60.95000076293945,2980300.0,59.35822296142578
2018-09-06,61.959999084472656,61.04999923706055,61.4900016784668,61.7400016784668,4005000.0,60.127593994140625
2018-09-07,62.20000076293945,61.20000076293945,61.27000045776367,62.060001373291016,2365300.0,60.439231872558594
2018-09-10,62.720001220703125,61.97999954223633,62.33000183105469,61.9900016784668,3134500.0,60.37106704711914
2018-09-11,62.150001525878906,61.720001220703125,61.779998779296875,61.86000061035156,2268400.0,60.24445724487305
2018-09-12,62.58000183105469,61.45000076293945,61.900001525878906,62.529998779296875,2517800.0,60.89695739746094
2018-09-13,62.81999969482422,61.58000183105469,61.63999938964844,62.70000076293945,2817500.0,61.06251907348633
2018-09-14,64.13999938964844,62.66999816894531,62.790000915527344,63.95000076293945,4399700.0,62.27987289428711
2018-09-17,65.37000274658203,64.08999633789062,64.26000213623047,64.81999969482422,5740000.0,63.12715530395508
2018-09-18,65.9800033569336,64.54000091552734,64.70999908447266,65.66999816894531,6360200.0,63.954952239990234
2018-09-19,66.37000274658203,65.44999694824219,65.55999755859375,66.20999908447266,4030200.0,64.48085021972656
2018-09-20,67.29000091552734,66.23999786376953,66.7300033569336,66.94000244140625,3687400.0,65.19178009033203
2018-09-21,67.58999633789062,66.81999969482422,67.0,67.16999816894531,5272700.0,65.41577911376953
2018-09-24,67.0,65.91000366210938,66.9000015258789,66.80999755859375,3609300.0,65.065185546875
2018-09-25,67.04000091552734,66.52999877929688,66.83999633789062,66.5999984741211,3043900.0,64.86066436767578
2018-09-26,67.69000244140625,66.86000061035156,67.1500015258789,66.9800033569336,4701500.0,65.23074340820312
2018-09-27,64.04000091552734,61.13999938964844,61.88999938964844,63.7400016784668,14342300.0,62.075355529785156
2018-09-28,64.37999725341797,63.290000915527344,63.7599983215332,63.77000045776367,6356300.0,62.10457229614258
2018-10-01,64.7699966430664,63.349998474121094,63.720001220703125,63.54999923706055,4563500.0,61.89031982421875
2018-10-02,63.90999984741211,63.119998931884766,63.54999923706055,63.119998931884766,3726100.0,61.47154998779297
2018-10-03,63.38999938964844,62.540000915527344,63.099998474121094,62.619998931884766,3515400.0,60.9846076965332
2018-10-04,62.709999084472656,61.369998931884766,62.59000015258789,61.689998626708984,4576500.0,60.07889175415039
2018-10-05,61.79999923706055,60.18000030517578,61.68000030517578,60.58000183105469,4292600.0,58.997886657714844
2018-10-08,61.119998931884766,59.939998626708984,60.33000183105469,61.09000015258789,3125500.0,59.494564056396484
2018-10-09,61.22999954223633,60.189998626708984,60.36000061035156,60.52000045776367,3078000.0,58.939449310302734
2018-10-10,60.630001068115234,59.0099983215332,60.52000045776367,59.060001373291016,4235100.0,57.517581939697266
2018-10-11,59.13999938964844,57.5099983215332,59.119998931884766,57.849998474121094,5871600.0,56.33917999267578
2018-10-12,58.959999084472656,57.54999923706055,58.90999984741211,58.2400016784668,3059200.0,56.718997955322266
2018-10-15,58.65999984741211,57.709999084472656,58.22999954223633,57.720001220703125,3188600.0,56.21257400512695
2018-10-16,59.27000045776367,58.20000076293945,58.459999084472656,59.09000015258789,3061400.0,57.54680252075195
2018-10-17,59.369998931884766,58.4900016784668,58.77000045776367,59.0,3000100.0,57.45914840698242
2018-10-18,59.06999969482422,57.31999969482422,58.869998931884766,57.540000915527344,2714100.0,56.03727722167969
2018-10-19,57.91999816894531,57.04999923706055,57.45000076293945,57.22999954223633,3208100.0,55.735374450683594
2018-10-22,57.65999984741211,56.45000076293945,57.4900016784668,56.47999954223633,2913700.0,55.00496292114258
2018-10-23,57.439998626708984,55.52000045776367,55.939998626708984,57.22999954223633,4782700.0,55.735374450683594
2018-10-24,56.810001373291016,54.650001525878906,56.560001373291016,54.75,5367100.0,53.32014083862305
2018-10-25,56.16999816894531,54.58000183105469,55.380001068115234,55.849998474121094,4876700.0,54.39141082763672
2018-10-26,55.5099983215332,54.04999923706055,55.380001068115234,54.27000045776367,5669700.0,52.85267639160156
2018-10-29,55.439998626708984,53.470001220703125,55.20000076293945,54.06999969482422,4332900.0,52.657901763916016
2018-10-30,54.459999084472656,53.56999969482422,54.09000015258789,54.13999938964844,5164500.0,52.72607421875
2018-10-31,56.41999816894531,55.119998931884766,55.18000030517578,56.040000915527344,5108400.0,54.576454162597656
2018-11-01,57.959999084472656,56.2599983215332,56.38999938964844,57.75,4028200.0,56.24179458618164
2018-11-02,58.2599983215332,56.529998779296875,58.150001525878906,57.06999969482422,3138900.0,55.579551696777344
2018-11-05,57.119998931884766,56.5099983215332,56.75,56.86000061035156,2907000.0,55.375038146972656
2018-11-06,57.43000030517578,56.119998931884766,56.29999923706055,57.25,3252400.0,55.75484848022461
