Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,55.5099983215332,54.81999969482422,55.09000015258789,55.31999969482422,3985200.0,53.83118438720703
2018-01-03,56.38999938964844,55.33000183105469,55.380001068115234,56.34000015258789,4105800.0,54.823734283447266
2018-01-04,57.189998626708984,56.09000015258789,56.40999984741211,56.9900016784668,4897200.0,55.456241607666016
2018-01-05,56.90999984741211,56.18000030517578,56.68000030517578,56.880001068115234,3771900.0,55.34920120239258
2018-01-08,57.459999084472656,56.59000015258789,56.7599983215332,57.459999084472656,4522900.0,55.91358947753906
2018-01-09,58.31999969482422,57.40999984741211,57.470001220703125,57.93000030517578,5519700.0,56.37094497680664
2018-01-10,58.279998779296875,57.560001373291016,58.13999938964844,57.650001525878906,4627900.0,56.09847640991211
2018-01-11,59.47999954223633,57.540000915527344,58.16999816894531,59.18000030517578,7341800.0,57.587303161621094
2018-01-12,60.2400016784668,59.119998931884766,59.38999938964844,60.04999923706055,6742100.0,58.43389129638672
2018-01-16,60.220001220703125,58.79999923706055,60.0,58.84000015258789,5458600.0,57.25645446777344
2018-01-17,60.189998626708984,58.779998779296875,58.970001220703125,59.86000061035156,5798400.0,58.249000549316406
2018-01-18,60.060001373291016,59.150001525878906,59.619998931884766,59.7599983215332,4554800.0,58.15169143676758
2018-01-19,59.810001373291016,59.27000045776367,59.68000030517578,59.75,5037500.0,58.141963958740234
2018-01-22,60.68000030517578,59.790000915527344,59.86000061035156,60.66999816894531,5748800.0,59.03719711303711
2018-01-23,60.70000076293945,60.029998779296875,60.61000061035156,60.470001220703125,5478800.0,58.84258270263672
2018-01-24,61.31999969482422,60.45000076293945,60.540000915527344,60.4900016784668,4992000.0,58.8620491027832
2018-01-25,60.900001525878906,59.400001525878906,60.75,59.47999954223633,5473400.0,57.87923049926758
2018-01-26,60.52000045776367,59.61000061035156,59.70000076293945,60.38999938964844,5277700.0,58.764732360839844
2018-01-29,60.529998779296875,59.560001373291016,59.91999816894531,59.65999984741211,4167600.0,58.054386138916016
2018-01-30,59.31999969482422,58.08000183105469,58.939998626708984,58.459999084472656,6381000.0,56.88667678833008
2018-01-31,59.2400016784668,58.279998779296875,58.529998779296875,58.810001373291016,7073700.0,57.22726058959961
2018-02-01,59.970001220703125,58.150001525878906,59.0,59.349998474121094,7011000.0,57.75272750854492
2018-02-02,59.439998626708984,57.61000061035156,59.16999816894531,57.720001220703125,8433300.0,56.16659927368164
2018-02-05,58.470001220703125,55.40999984741211,57.13999938964844,55.939998626708984,11060300.0,54.43449783325195
2018-02-06,56.540000915527344,54.41999816894531,54.75,55.939998626708984,11013500.0,54.43449783325195
2018-02-07,56.970001220703125,55.630001068115234,56.060001373291016,55.630001068115234,7721700.0,54.13284683227539
2018-02-08,55.83000183105469,53.22999954223633,55.619998931884766,53.2400016784668,8618400.0,51.80716323852539
2018-02-09,53.599998474121094,50.18000030517578,53.2400016784668,52.02000045776367,9685600.0,50.89242935180664
2018-02-12,53.959999084472656,52.54999923706055,52.630001068115234,53.40999984741211,7035400.0,52.25230026245117
2018-02-13,53.939998626708984,52.61000061035156,52.93000030517578,53.31999969482422,5438300.0,52.164249420166016
2018-02-14,55.86000061035156,52.540000915527344,52.70000076293945,55.5099983215332,6612400.0,54.30678176879883
2018-02-15,55.709999084472656,53.7599983215332,55.63999938964844,54.540000915527344,6190800.0,53.35780715942383
2018-02-16,55.060001373291016,54.22999954223633,54.38999938964844,54.650001525878906,5070900.0,53.46541976928711
2018-02-20,55.29999923706055,54.34000015258789,54.599998474121094,54.84000015258789,4262900.0,53.65130615234375
2018-02-21,55.439998626708984,53.72999954223633,54.59000015258789,53.75,5287000.0,52.584930419921875
2018-02-22,55.5,54.189998626708984,54.2599983215332,54.90999984741211,5565900.0,53.719791412353516
2018-02-23,57.13999938964844,55.06999969482422,55.349998474121094,57.04999923706055,6513900.0,55.81340026855469
2018-02-26,57.540000915527344,56.52000045776367,57.2599983215332,56.59000015258789,5986300.0,55.36336898803711
2018-02-27,57.619998931884766,55.81999969482422,56.5,55.83000183105469,5378300.0,54.619842529296875
2018-02-28,56.58000183105469,54.29999923706055,56.02000045776367,54.310001373291016,5889900.0,53.13279342651367
2018-03-01,55.0099983215332,53.52000045776367,54.5,53.880001068115234,5135400.0,52.71211242675781
2018-03-02,54.209999084472656,52.779998779296875,53.540000915527344,54.060001373291016,4574400.0,52.88821029663086
2018-03-05,54.22999954223633,53.310001373291016,53.4900016784668,53.9900016784668,5266000.0,52.819732666015625
