Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,89.41999816894531,88.16000366210938,88.58000183105469,88.69000244140625,1330700.0,87.78146362304688
2018-01-03,89.8499984741211,88.58999633789062,88.9000015258789,89.6500015258789,1102800.0,88.73162841796875
2018-01-04,90.98999786376953,89.69999694824219,90.0,90.69999694824219,986800.0,89.77086639404297
2018-01-05,91.62999725341797,90.97000122070312,91.19999694824219,91.4800033569336,899500.0,90.54288482666016
2018-01-08,91.05000305175781,89.44000244140625,89.75,90.97000122070312,1463800.0,90.03810119628906
2018-01-09,91.83000183105469,90.83999633789062,91.20999908447266,91.19000244140625,821900.0,90.25585174560547
2018-01-10,91.7699966430664,90.66999816894531,90.91999816894531,90.81999969482422,1003300.0,89.88964080810547
2018-01-11,90.37000274658203,88.86000061035156,89.8499984741211,89.80999755859375,2523600.0,88.88998413085938
2018-01-12,90.19999694824219,89.55000305175781,90.12999725341797,90.04000091552734,1066100.0,89.11763763427734
2018-01-16,91.2300033569336,89.81999969482422,90.30999755859375,89.95999908447266,1977200.0,89.0384521484375
2018-01-17,91.36000061035156,90.04000091552734,90.77999877929688,91.19000244140625,1069300.0,90.25585174560547
2018-01-18,92.62000274658203,91.0999984741211,91.23999786376953,91.37999725341797,1595500.0,90.44390106201172
2018-01-19,92.87000274658203,91.41000366210938,91.69000244140625,92.72000122070312,1207700.0,91.77017974853516
2018-01-22,94.02999877929688,92.19999694824219,92.7300033569336,93.83999633789062,1233800.0,92.87870025634766
2018-01-23,94.44000244140625,93.26000213623047,93.58999633789062,94.01000213623047,1149000.0,93.04696655273438
2018-01-24,94.69999694824219,93.31999969482422,94.5,93.77999877929688,1037900.0,92.8193130493164
2018-01-25,94.77999877929688,93.80999755859375,94.31999969482422,94.0,929800.0,93.03706359863281
2018-01-26,94.94000244140625,93.75,94.6500015258789,94.69999694824219,1671900.0,93.72988891601562
2018-01-29,95.0,93.5199966430664,94.47000122070312,93.68000030517578,1239100.0,92.72034454345703
2018-01-30,94.05000305175781,92.5999984741211,93.33999633789062,92.69000244140625,1139500.0,91.74048614501953
2018-01-31,93.5,92.58999633789062,92.80999755859375,92.76000213623047,2232200.0,91.80976867675781
2018-02-01,94.5,91.27999877929688,92.0199966430664,93.43000030517578,2379100.0,92.472900390625
2018-02-02,93.98999786376953,90.88999938964844,92.55999755859375,92.19000244140625,1959700.0,91.24560546875
2018-02-05,93.01000213623047,89.05000305175781,91.91000366210938,89.06999969482422,2964200.0,88.1575698852539
2018-02-06,89.68000030517578,87.05000305175781,88.01000213623047,89.12000274658203,2366900.0,88.2070541381836
2018-02-07,89.33000183105469,87.41999816894531,88.55000305175781,87.5999984741211,2264000.0,86.70262145996094
2018-02-08,87.98999786376953,84.3499984741211,87.58999633789062,84.52999877929688,1965900.0,83.66407012939453
2018-02-09,86.83999633789062,83.69999694824219,85.06999969482422,85.75,2010500.0,84.87157440185547
2018-02-12,87.72000122070312,86.29000091552734,86.30000305175781,86.79000091552734,1644300.0,85.90092468261719
2018-02-13,87.37999725341797,85.0999984741211,85.58000183105469,86.87000274658203,1869400.0,85.9801025390625
2018-02-14,89.62000274658203,86.16000366210938,86.44999694824219,89.44000244140625,1615700.0,88.52378845214844
2018-02-15,91.11000061035156,89.45999908447266,90.19999694824219,90.98999786376953,1667100.0,90.05789947509766
2018-02-16,92.25,90.44999694824219,91.12000274658203,91.20999908447266,2762300.0,90.27564239501953
2018-02-20,92.31999969482422,90.5999984741211,90.91999816894531,91.77999877929688,2373500.0,90.83980560302734
2018-02-21,92.80999755859375,91.31999969482422,92.08000183105469,91.37999725341797,1934300.0,90.44390106201172
2018-02-22,92.5,91.47000122070312,91.58000183105469,91.61000061035156,2483700.0,90.67154693603516
2018-02-23,92.91999816894531,92.18000030517578,92.3499984741211,92.80999755859375,1739300.0,91.8592529296875
2018-02-26,93.1500015258789,92.37999725341797,92.83000183105469,92.94999694824219,1901300.0,91.99781799316406
2018-02-27,93.4800033569336,92.25,92.66000366210938,92.37000274658203,1936400.0,91.42376708984375
2018-02-28,93.4800033569336,92.0,92.83999633789062,92.0,2010700.0,91.05754852294922
2018-03-01,92.72000122070312,90.52999877929688,92.33000183105469,90.80999755859375,2667700.0,89.8797378540039
2018-03-02,92.20999908447266,89.75,89.95999908447266,91.9800033569336,3320100.0,91.03775787353516
2018-03-05,93.37000274658203,90.88999938964844,91.33999633789062,92.70999908447266,2630000.0,91.7602767944336
2018-03-06,94.20999908447266,92.70999908447266,93.18000030517578,93.63999938964844,1482700.0,92.68074798583984
2018-03-07,94.5999984741211,92.36000061035156,93.22000122070312,94.36000061035156,1401600.0,93.39337921142578
2018-03-08,94.95999908447266,94.0,94.23999786376953,94.56999969482422,1106600.0,93.60122680664062
2018-03-09,95.69999694824219,94.6500015258789,95.0,95.51000213623047,1165500.0,94.53160095214844
2018-03-12,96.29000091552734,95.18000030517578,95.5199966430664,95.87999725341797,1436900.0,94.8978042602539
