Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,104.5199966430664,101.68000030517578,104.06999969482422,101.91999816894531,4788200.0,98.88836669921875
2018-01-03,102.73999786376953,101.6500015258789,101.91999816894531,101.9800033569336,1993300.0,98.94659423828125
2018-01-04,102.7300033569336,100.69000244140625,102.26000213623047,100.80000305175781,2017400.0,97.80168914794922
2018-01-05,101.93000030517578,100.22000122070312,101.23999786376953,101.87000274658203,1588000.0,98.8398666381836
2018-01-08,101.8499984741211,101.08000183105469,101.83999633789062,101.38999938964844,1434900.0,98.37413024902344
2018-01-09,101.7300033569336,100.5,100.6500015258789,100.94000244140625,2223500.0,97.9375228881836
2018-01-10,101.23999786376953,100.30999755859375,100.80999755859375,100.43000030517578,2480800.0,97.44268798828125
2018-01-11,101.16000366210938,100.20999908447266,100.81999969482422,100.77999877929688,1571700.0,97.78228759765625
2018-01-12,102.31999969482422,99.83000183105469,100.9000015258789,102.11000061035156,2404600.0,99.07271575927734
2018-01-16,102.7300033569336,101.61000061035156,102.20999908447266,102.12999725341797,1860900.0,99.09213256835938
2018-01-17,103.98999786376953,102.27999877929688,102.51000213623047,103.94000244140625,1765400.0,100.84829711914062
2018-01-18,104.33000183105469,102.9800033569336,103.8499984741211,104.0,2909900.0,100.906494140625
2018-01-19,104.41999816894531,103.12999725341797,104.41999816894531,103.69999694824219,1549000.0,100.61542510986328
2018-01-22,104.43000030517578,103.23999786376953,103.69999694824219,104.43000030517578,1358100.0,101.3237075805664
2018-01-23,104.47000122070312,100.30000305175781,104.22000122070312,101.25,4676600.0,98.23829650878906
2018-01-24,101.52999877929688,99.58000183105469,101.43000030517578,99.87000274658203,4988000.0,96.89935302734375
2018-01-25,101.01000213623047,99.5199966430664,100.38999938964844,100.7300033569336,2466900.0,97.73377227783203
2018-01-26,101.62000274658203,99.88999938964844,100.94000244140625,100.52999877929688,2777100.0,97.53971862792969
2018-01-29,100.58999633789062,98.0,100.25,98.04000091552734,2215700.0,95.12379455566406
2018-01-30,99.30000305175781,97.41999816894531,97.73999786376953,98.44999694824219,2100100.0,95.5215835571289
2018-01-31,99.37000274658203,98.33999633789062,98.5,98.7699966430664,2146600.0,95.83206939697266
2018-02-01,99.3499984741211,98.01000213623047,98.56999969482422,98.72000122070312,2422100.0,95.7835464477539
2018-02-02,100.05999755859375,97.83999633789062,98.62000274658203,97.94000244140625,2300800.0,95.02677154541016
2018-02-05,98.69000244140625,95.0199966430664,97.2699966430664,95.0199966430664,4883500.0,92.19361114501953
2018-02-06,96.97000122070312,92.72000122070312,93.6500015258789,96.5999984741211,4312400.0,93.72661590576172
2018-02-07,98.30000305175781,95.91999816894531,96.13999938964844,96.87000274658203,3174300.0,93.98858642578125
2018-02-08,96.69999694824219,90.0199966430664,96.02999877929688,90.05999755859375,5282200.0,87.38114929199219
2018-02-09,91.41000366210938,88.29000091552734,91.0,90.88999938964844,5770600.0,88.18646240234375
2018-02-12,92.73999786376953,90.25,91.5999984741211,90.7300033569336,4117000.0,88.0312271118164
2018-02-13,92.23999786376953,89.58999633789062,90.2300033569336,92.12999725341797,3503800.0,89.38957214355469
2018-02-14,95.12999725341797,91.80999755859375,91.80999755859375,95.02999877929688,3111400.0,92.20331573486328
2018-02-15,95.19000244140625,93.27999877929688,94.97000122070312,94.5199966430664,2807400.0,91.70848846435547
2018-02-16,95.72000122070312,94.06999969482422,94.12000274658203,95.04000091552734,2565400.0,92.21302032470703
2018-02-20,94.9000015258789,93.25,94.41999816894531,93.6500015258789,2190000.0,90.86436462402344
2018-02-21,95.04000091552734,93.31999969482422,93.48999786376953,93.41000366210938,1831300.0,90.63151550292969
2018-02-22,94.76000213623047,92.48999786376953,93.41000366210938,92.80000305175781,2469200.0,90.0396499633789
2018-02-23,94.44999694824219,93.02999877929688,93.1500015258789,94.37000274658203,2175000.0,91.5629653930664
2018-02-26,96.04000091552734,94.44999694824219,94.69000244140625,95.75,1979300.0,92.90189361572266
2018-02-27,96.05000305175781,94.0,95.45999908447266,94.01000213623047,2693300.0,91.21365356445312
2018-02-28,94.76000213623047,92.22000122070312,94.48999786376953,92.26000213623047,3377700.0,89.51570892333984
2018-03-01,93.81999969482422,91.55999755859375,92.33000183105469,92.05999755859375,3582300.0,89.32166290283203
2018-03-02,91.75,90.66000366210938,91.08000183105469,91.61000061035156,1917200.0,89.3313980102539
2018-03-05,93.37000274658203,90.87000274658203,91.18000030517578,92.88999938964844,2958600.0,90.57957458496094
2018-03-06,93.55000305175781,92.16000366210938,93.29000091552734,93.43000030517578,1771500.0,91.10613250732422
2018-03-07,93.77999877929688,92.45999908447266,92.52999877929688,93.38999938964844,2382600.0,91.06713104248047
2018-03-08,94.41000366210938,93.0,93.69999694824219,94.33000183105469,2059600.0,91.9837646484375
2018-03-09,96.11000061035156,94.55999755859375,95.0,96.02999877929688,2874100.0,93.64147186279297
2018-03-12,95.94999694824219,94.62999725341797,95.94999694824219,94.8499984741211,2067500.0,92.4908218383789
2018-03-13,96.69000244140625,95.05000305175781,95.44000244140625,96.41000366210938,3349600.0,94.01202392578125
2018-03-14,97.73999786376953,96.12000274658203,96.83000183105469,96.41000366210938,2738500.0,94.01202392578125
2018-03-15,97.4800033569336,96.05999755859375,96.5999984741211,96.80999755859375,2473800.0,94.40206146240234
2018-03-16,97.95999908447266,97.0,97.04000091552734,97.52999877929688,3425300.0,95.10415649414062
2018-03-19,97.73999786376953,96.11000061035156,97.52999877929688,96.77999877929688,2406500.0,94.37281799316406
2018-03-20,97.69000244140625,96.70999908447266,97.0199966430664,97.38999938964844,1441300.0,94.96763610839844
2018-03-21,97.79000091552734,96.66999816894531,97.2699966430664,96.83999633789062,1514400.0,94.43132019042969
2018-03-22,97.06999969482422,94.48999786376953,96.25,94.6500015258789,1999200.0,92.29579162597656
2018-03-23,95.08999633789062,92.13999938964844,94.76000213623047,92.25,2036500.0,89.95549011230469
2018-03-26,94.91000366210938,92.87000274658203,93.44999694824219,94.5199966430664,1771600.0,92.16902923583984
2018-03-27,95.06999969482422,92.91999816894531,94.70999908447266,93.38999938964844,1540400.0,91.06713104248047
2018-03-28,95.6500015258789,93.4800033569336,93.70999908447266,94.61000061035156,2173600.0,92.25679016113281
2018-03-29,95.9000015258789,94.80000305175781,95.0999984741211,94.80000305175781,2449300.0,92.44207000732422
2018-04-02,96.94000244140625,92.11000061035156,95.94000244140625,93.69999694824219,2563400.0,91.36942291259766
2018-04-03,95.45999908447266,92.98999786376953,93.51000213623047,95.12000274658203,2028700.0,92.75410461425781
2018-04-04,96.73999786376953,94.27999877929688,94.5199966430664,96.52999877929688,1789300.0,94.12903594970703
2018-04-05,97.77999877929688,96.75,97.05999755859375,97.12999725341797,1853300.0,94.714111328125
2018-04-06,97.22000122070312,95.08999633789062,96.38999938964844,95.9000015258789,2159700.0,93.51470184326172
2018-04-09,97.48999786376953,95.44000244140625,96.48999786376953,95.77999877929688,1450200.0,93.3976821899414
2018-04-10,97.5999984741211,96.37000274658203,96.8499984741211,97.12000274658203,1303100.0,94.70435333251953
2018-04-11,96.81999969482422,95.9800033569336,96.33999633789062,96.19999694824219,1739400.0,93.80724334716797
2018-04-12,97.44999694824219,96.47000122070312,96.66000366210938,96.75,1649800.0,94.34356689453125
2018-04-13,97.69000244140625,95.87000274658203,97.66000366210938,96.36000061035156,1685900.0,93.96326446533203
2018-04-16,97.93000030517578,96.5999984741211,97.08000183105469,97.52999877929688,1765700.0,95.10415649414062
2018-04-17,99.05000305175781,97.5199966430664,97.95999908447266,97.75,1810500.0,95.31868743896484
2018-04-18,98.08999633789062,96.55999755859375,97.87999725341797,97.79000091552734,2160200.0,95.3576889038086
2018-04-19,99.05999755859375,97.55999755859375,98.18000030517578,97.9800033569336,2360800.0,95.54297637939453
2018-04-20,99.26000213623047,97.76000213623047,98.36000061035156,98.30999755859375,1542700.0,95.86475372314453
2018-04-23,98.9000015258789,97.80999755859375,98.80999755859375,98.61000061035156,1528400.0,96.15730285644531
2018-04-24,99.19999694824219,96.87000274658203,98.54000091552734,97.38999938964844,1952600.0,94.96763610839844
2018-04-25,97.95999908447266,96.41999816894531,97.44999694824219,97.48999786376953,2048800.0,95.06514739990234
2018-04-26,97.83999633789062,96.77999877929688,97.6500015258789,97.52999877929688,1110900.0,95.10415649414062
2018-04-27,98.38999938964844,97.43000030517578,97.44999694824219,98.19000244140625,1292700.0,95.74774932861328
2018-04-30,99.0999984741211,97.81999969482422,98.69999694824219,97.81999969482422,1520000.0,95.3869400024414
2018-05-01,98.19999694824219,96.62000274658203,97.5999984741211,98.19999694824219,1547200.0,95.75749206542969
2018-05-02,97.9800033569336,92.33999633789062,97.80000305175781,94.05999755859375,4938800.0,91.720458984375
2018-05-03,94.51000213623047,91.77999877929688,93.43000030517578,94.05000305175781,2695600.0,91.7107162475586
2018-05-04,95.12999725341797,92.86000061035156,93.4000015258789,94.5199966430664,1681800.0,92.16902923583984
2018-05-07,95.51000213623047,93.9000015258789,94.56999969482422,95.05999755859375,1729900.0,92.69559478759766
2018-05-08,96.0,95.16000366210938,95.47000122070312,95.70999908447266,2227500.0,93.32942962646484
2018-05-09,96.45999908447266,95.27999877929688,95.48999786376953,96.41000366210938,2360500.0,94.01202392578125
2018-05-10,96.56999969482422,95.80000305175781,96.55000305175781,96.0999984741211,1541700.0,93.70972442626953
2018-05-11,97.77999877929688,96.05999755859375,96.22000122070312,96.37999725341797,1810200.0,93.9827651977539
2018-05-14,96.79000091552734,95.29000091552734,96.5,95.45999908447266,1987300.0,93.08564758300781
2018-05-15,96.2699966430664,95.2300033569336,95.51000213623047,95.86000061035156,1900300.0,93.47570037841797
2018-05-16,96.36000061035156,95.19999694824219,95.83999633789062,95.62000274658203,1482600.0,93.24166870117188
