Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,48.41999816894531,47.209999084472656,48.20000076293945,47.38999938964844,2204900.0,44.58802795410156
2018-01-03,47.529998779296875,46.70000076293945,47.43000030517578,46.720001220703125,2625100.0,43.9576416015625
2018-01-04,47.290000915527344,46.72999954223633,46.869998931884766,47.11000061035156,2546800.0,44.32457733154297
2018-01-05,47.529998779296875,46.90999984741211,47.25,47.290000915527344,1551700.0,44.49393844604492
2018-01-08,47.66999816894531,47.209999084472656,47.290000915527344,47.630001068115234,1589100.0,44.81383514404297
2018-01-09,47.529998779296875,47.18000030517578,47.2599983215332,47.29999923706055,2443500.0,44.83279037475586
2018-01-10,46.97999954223633,45.58000183105469,46.7599983215332,45.81999969482422,2996800.0,43.42999267578125
2018-01-11,46.130001068115234,45.650001525878906,45.93000030517578,45.75,1562200.0,43.36363983154297
2018-01-12,45.97999954223633,45.2599983215332,45.779998779296875,45.5099983215332,2164700.0,43.13615417480469
2018-01-16,47.09000015258789,46.22999954223633,46.880001068115234,46.439998626708984,3478900.0,44.01764678955078
2018-01-17,47.61000061035156,46.720001220703125,46.869998931884766,46.959999084472656,2024200.0,44.51052474975586
2018-01-18,46.83000183105469,46.209999084472656,46.81999969482422,46.25,1563500.0,43.837562561035156
2018-01-19,47.38999938964844,46.25,46.41999816894531,47.38999938964844,2479200.0,44.9181022644043
2018-01-22,47.959999084472656,47.45000076293945,47.470001220703125,47.650001525878906,3435800.0,45.1645393371582
2018-01-23,47.75,47.189998626708984,47.560001373291016,47.56999969482422,1478500.0,45.088706970214844
2018-01-24,47.810001373291016,46.95000076293945,47.790000915527344,47.099998474121094,4316300.0,44.64322280883789
2018-01-25,47.599998474121094,46.97999954223633,47.279998779296875,47.459999084472656,1516500.0,44.98444366455078
2018-01-26,47.81999969482422,47.02000045776367,47.65999984741211,47.34000015258789,1435000.0,44.87070846557617
2018-01-29,47.43000030517578,46.91999816894531,47.20000076293945,46.95000076293945,1430400.0,44.50105285644531
2018-01-30,47.20000076293945,46.25,46.84000015258789,46.400001525878906,2431300.0,43.979740142822266
2018-01-31,46.90999984741211,46.130001068115234,46.470001220703125,46.54999923706055,1798400.0,44.12191390991211
2018-02-01,47.130001068115234,46.119998931884766,46.459999084472656,46.779998779296875,1868300.0,44.33991622924805
2018-02-02,46.470001220703125,44.45000076293945,46.470001220703125,44.599998474121094,3419300.0,42.27362823486328
2018-02-05,45.2599983215332,44.20000076293945,44.36000061035156,44.220001220703125,3458400.0,41.9134521484375
2018-02-06,45.349998474121094,43.5,43.599998474121094,45.13999938964844,3910900.0,42.78545379638672
2018-02-07,45.79999923706055,44.779998779296875,45.0,44.79999923706055,1605100.0,42.463191986083984
2018-02-08,45.720001220703125,44.779998779296875,44.97999954223633,44.83000183105469,2814300.0,42.49163055419922
2018-02-09,46.08000183105469,44.900001525878906,45.2599983215332,45.72999954223633,3058100.0,43.34468460083008
2018-02-12,46.70000076293945,45.900001525878906,46.029998779296875,46.310001373291016,3183100.0,43.894432067871094
2018-02-13,46.869998931884766,45.90999984741211,46.11000061035156,46.650001525878906,2428200.0,44.216697692871094
2018-02-14,47.52000045776367,46.25,46.290000915527344,46.959999084472656,3992700.0,44.51052474975586
2018-02-15,48.099998474121094,46.119998931884766,47.0,47.70000076293945,3968300.0,45.21192932128906
2018-02-16,46.68000030517578,45.470001220703125,45.880001068115234,46.16999816894531,7061200.0,43.76173782348633
2018-02-20,46.5099983215332,45.75,46.189998626708984,46.08000183105469,3437800.0,43.676429748535156
2018-02-21,46.400001525878906,42.81999969482422,46.11000061035156,42.900001525878906,7577500.0,40.66230392456055
2018-02-22,44.439998626708984,43.09000015258789,43.09000015258789,43.959999084472656,4377000.0,41.66701126098633
2018-02-23,44.310001373291016,43.52000045776367,44.130001068115234,44.119998931884766,2462900.0,41.81865692138672
2018-02-26,44.7400016784668,43.959999084472656,44.16999816894531,44.369998931884766,2105500.0,42.05561828613281
2018-02-27,44.81999969482422,43.939998626708984,44.41999816894531,43.939998626708984,2832000.0,41.64805221557617
