Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,91.19999694824219,90.43000030517578,90.72000122070312,90.80000305175781,571100.0,88.70735931396484
2018-01-03,91.11000061035156,90.37999725341797,90.70999908447266,90.72000122070312,414700.0,88.62918853759766
2018-01-04,91.9800033569336,90.98999786376953,90.98999786376953,91.44000244140625,349100.0,89.33259582519531
2018-01-05,92.6500015258789,91.69000244140625,91.81999969482422,92.55999755859375,258800.0,90.4267807006836
2018-01-08,93.66000366210938,92.48999786376953,92.55000305175781,93.12999725341797,439000.0,90.98365020751953
2018-01-09,93.83000183105469,92.88999938964844,93.19000244140625,93.30999755859375,451700.0,91.15949249267578
2018-01-10,93.62000274658203,91.88999938964844,93.12000274658203,92.9800033569336,402200.0,90.83711242675781
2018-01-11,93.55000305175781,92.62000274658203,93.19999694824219,93.44999694824219,455600.0,91.2962646484375
2018-01-12,94.30999755859375,93.06999969482422,93.63999938964844,94.04000091552734,361600.0,91.87267303466797
2018-01-16,94.63999938964844,93.61000061035156,94.41000366210938,94.06999969482422,375700.0,91.90198516845703
2018-01-17,95.4800033569336,94.22000122070312,94.45999908447266,95.18000030517578,298000.0,92.98639678955078
2018-01-18,95.47000122070312,94.9000015258789,95.23999786376953,95.12999725341797,360600.0,92.93754577636719
2018-01-19,96.0,95.19999694824219,95.37000274658203,95.93000030517578,289300.0,93.71910858154297
2018-01-22,97.0,95.9000015258789,95.9000015258789,96.86000061035156,587500.0,94.62767791748047
2018-01-23,97.54000091552734,96.44999694824219,96.7300033569336,96.6500015258789,276000.0,94.42252349853516
2018-01-24,97.1500015258789,95.7300033569336,96.87999725341797,96.18000030517578,275600.0,93.9633560180664
2018-01-25,96.76000213623047,96.02999877929688,96.5,96.37999725341797,295000.0,94.15873718261719
2018-01-26,97.51000213623047,95.83000183105469,96.44999694824219,97.43000030517578,262200.0,95.18453979492188
2018-01-29,97.5199966430664,96.79000091552734,97.08000183105469,96.81999969482422,377500.0,94.58859252929688
2018-01-30,97.38999938964844,96.41999816894531,96.5,96.41999816894531,421800.0,94.19782257080078
2018-01-31,96.77999877929688,95.72000122070312,96.58000183105469,96.41000366210938,549400.0,94.18806457519531
2018-02-01,96.5999984741211,95.37999725341797,96.29000091552734,96.18000030517578,407800.0,93.9633560180664
2018-02-02,96.25,94.7699966430664,95.48999786376953,94.7699966430664,390900.0,92.58584594726562
2018-02-05,94.58000183105469,90.62000274658203,94.0,90.62000274658203,680800.0,88.531494140625
2018-02-06,91.5199966430664,87.51000213623047,89.19999694824219,90.87000274658203,843600.0,88.77574157714844
2018-02-07,92.11000061035156,90.41999816894531,90.80000305175781,91.63999938964844,648900.0,89.52799224853516
2018-02-08,94.5,90.7300033569336,94.01000213623047,90.73999786376953,850200.0,88.64871978759766
2018-02-09,92.66000366210938,89.5,91.77999877929688,92.19000244140625,902500.0,90.06532287597656
2018-02-12,94.63999938964844,91.68000030517578,91.80000305175781,93.87999725341797,1341400.0,91.71636199951172
