Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,107.5199966430664,106.04000091552734,107.4000015258789,106.76000213623047,669000.0,103.51435852050781
2018-01-03,107.33000183105469,106.5999984741211,107.08000183105469,107.18000030517578,558100.0,103.92157745361328
2018-01-04,107.94999694824219,107.13999938964844,107.93000030517578,107.23999786376953,671700.0,103.97974395751953
2018-01-05,108.41999816894531,107.45999908447266,107.9800033569336,108.25,482600.0,104.95903778076172
2018-01-08,109.26000213623047,108.3499984741211,108.47000122070312,108.7300033569336,456300.0,105.42444610595703
2018-01-09,109.37000274658203,108.41000366210938,109.37000274658203,108.4800033569336,368400.0,105.18205261230469
2018-01-10,108.6500015258789,106.87000274658203,108.29000091552734,108.16999816894531,434000.0,104.88147735595703
2018-01-11,111.4800033569336,108.44999694824219,108.44999694824219,111.2699966430664,552000.0,107.88723754882812
2018-01-12,112.44000244140625,110.94999694824219,111.5,111.33999633789062,452600.0,107.9551010131836
2018-01-16,111.86000061035156,108.87999725341797,111.73999786376953,109.66999816894531,675200.0,106.33587646484375
2018-01-17,111.45999908447266,110.01000213623047,110.43000030517578,110.76000213623047,469900.0,107.39273834228516
2018-01-18,111.33000183105469,109.70999908447266,110.36000061035156,111.02999877929688,668500.0,107.654541015625
2018-01-19,113.33000183105469,110.80999755859375,111.36000061035156,112.95999908447266,699500.0,109.52584838867188
2018-01-22,112.75,110.5199966430664,112.69000244140625,111.12000274658203,690600.0,107.7417984008789
2018-01-23,111.0,108.87000274658203,110.72000122070312,110.41999816894531,670900.0,107.06307220458984
2018-01-24,111.44999694824219,109.56999969482422,110.62999725341797,110.0999984741211,689900.0,106.75279998779297
2018-01-25,112.86000061035156,110.04000091552734,110.80999755859375,112.33999633789062,1256700.0,108.9247055053711
2018-01-26,114.0,110.31999969482422,112.87000274658203,111.36000061035156,1319400.0,107.97450256347656
2018-01-29,112.01000213623047,110.3499984741211,111.6500015258789,111.0999984741211,941900.0,107.722412109375
2018-01-30,111.19999694824219,108.83000183105469,110.54000091552734,109.80999755859375,803400.0,106.47161865234375
2018-01-31,110.76000213623047,107.6500015258789,110.66000366210938,108.16000366210938,865900.0,104.87178039550781
2018-02-01,108.51000213623047,106.31999969482422,107.51000213623047,106.80999755859375,507300.0,103.56282043457031
2018-02-02,106.55999755859375,104.69000244140625,106.0,105.08999633789062,862100.0,101.89511108398438
2018-02-05,106.27999877929688,100.5199966430664,104.83999633789062,100.66999816894531,939400.0,97.60948181152344
2018-02-06,104.12000274658203,98.0,99.4000015258789,103.26000213623047,1415200.0,100.1207504272461
2018-02-07,104.45999908447266,101.83000183105469,102.9800033569336,101.87999725341797,472200.0,98.78269958496094
2018-02-08,101.91000366210938,97.72000122070312,101.69000244140625,97.73999786376953,634500.0,94.7685546875
2018-02-09,100.75,96.37999725341797,99.2300033569336,100.20999908447266,1080400.0,97.1634750366211
2018-02-12,102.62000274658203,100.12000274658203,101.4000015258789,101.04000091552734,584100.0,97.96824645996094
2018-02-13,101.56999969482422,100.08000183105469,101.01000213623047,101.1500015258789,494500.0,98.07489013671875
2018-02-14,103.5,99.8499984741211,100.2699966430664,102.77999877929688,748800.0,99.65534210205078
2018-02-15,103.61000061035156,101.7300033569336,103.61000061035156,103.11000061035156,531800.0,99.9753189086914
2018-02-16,103.36000061035156,101.5,102.47000122070312,102.48999786376953,363600.0,99.8194808959961
2018-02-20,102.77999877929688,101.58000183105469,102.0999984741211,102.37999725341797,589400.0,99.71233367919922
2018-02-21,103.9800033569336,102.29000091552734,102.69999694824219,102.43000030517578,400300.0,99.76103973388672
2018-02-22,103.7300033569336,102.16999816894531,103.04000091552734,102.54000091552734,543800.0,99.86817169189453
2018-02-23,104.13999938964844,102.5999984741211,103.26000213623047,103.94999694824219,317500.0,101.2414321899414
2018-02-26,104.33000183105469,102.4800033569336,104.01000213623047,103.93000030517578,443300.0,101.2219467163086
2018-02-27,104.41999816894531,102.83000183105469,103.9800033569336,102.83000183105469,439600.0,100.1506118774414
2018-02-28,104.02999877929688,100.83999633789062,102.9000015258789,100.86000061035156,510800.0,98.23194122314453
2018-03-01,104.20999908447266,100.83999633789062,101.05000305175781,103.27999877929688,1235200.0,100.58888244628906
2018-03-02,104.95999908447266,102.06999969482422,102.45999908447266,104.62999725341797,858700.0,101.90371704101562
2018-03-05,106.47000122070312,103.5,104.02999877929688,106.22000122070312,664200.0,103.45227813720703
2018-03-06,108.44999694824219,105.05999755859375,106.38999938964844,107.45999908447266,723200.0,104.65997314453125
2018-03-07,107.86000061035156,106.23999786376953,106.44000244140625,107.3499984741211,496600.0,104.55284118652344
2018-03-08,107.93000030517578,105.86000061035156,107.93000030517578,106.76000213623047,585900.0,103.97821807861328
2018-03-09,108.76000213623047,107.26000213623047,107.7300033569336,108.55000305175781,584500.0,105.7215805053711
2018-03-12,109.16999816894531,107.52999877929688,108.7300033569336,107.61000061035156,490300.0,104.80606842041016
2018-03-13,109.25,107.45999908447266,108.22000122070312,107.83000183105469,795000.0,105.02033233642578
2018-03-14,108.30999755859375,105.52999877929688,108.0999984741211,106.06999969482422,406300.0,103.30619049072266
2018-03-15,106.8499984741211,105.66000366210938,106.16999816894531,105.7300033569336,448000.0,102.97505187988281
2018-03-16,107.05000305175781,105.08999633789062,105.7300033569336,106.7300033569336,670700.0,103.9489974975586
2018-03-19,106.37000274658203,105.30999755859375,106.0999984741211,105.70999908447266,593600.0,102.95558166503906
2018-03-20,103.7300033569336,100.12999725341797,101.9000015258789,101.44000244140625,1901300.0,98.79683685302734
2018-03-21,105.05999755859375,101.33000183105469,101.79000091552734,104.08000183105469,1131300.0,101.36804962158203
2018-03-22,103.80000305175781,99.97000122070312,102.56999969482422,100.37999725341797,846000.0,97.76444244384766
2018-03-23,100.73999786376953,96.48999786376953,100.73999786376953,96.72000122070312,900500.0,94.19982147216797
2018-03-26,99.38999938964844,96.83999633789062,98.69000244140625,98.47000122070312,1072200.0,95.90422821044922
2018-03-27,100.06999969482422,98.01000213623047,98.95999908447266,98.75,1036000.0,96.17693328857422
2018-03-28,101.62999725341797,99.08000183105469,99.5999984741211,99.73999786376953,1303300.0,97.14112854003906
2018-03-29,101.41000366210938,100.05000305175781,100.51000213623047,100.20999908447266,1437300.0,97.59888458251953
2018-04-02,100.11000061035156,97.41000366210938,100.0199966430664,98.55999755859375,995900.0,95.99188232421875
2018-04-03,99.19000244140625,96.94999694824219,98.56999969482422,98.2300033569336,1157800.0,95.67047119140625
2018-04-04,98.91999816894531,95.44999694824219,96.5,98.8499984741211,1048500.0,96.2743148803711
2018-04-05,102.66999816894531,99.51000213623047,99.51000213623047,102.30999755859375,1065500.0,99.6441650390625
2018-04-06,102.48999786376953,98.72000122070312,101.37000274658203,99.91999816894531,1511900.0,97.31643676757812
2018-04-09,101.9800033569336,100.02999877929688,100.70999908447266,100.97000122070312,647500.0,98.33908081054688
2018-04-10,104.97000122070312,101.9800033569336,102.63999938964844,104.41999816894531,839900.0,101.69918060302734
2018-04-11,104.13999938964844,102.20999908447266,103.36000061035156,103.05999755859375,745600.0,100.3746109008789
2018-04-12,104.91999816894531,103.05000305175781,103.5199966430664,104.37000274658203,750300.0,101.65049743652344
2018-04-13,104.95999908447266,103.44000244140625,104.91999816894531,104.16000366210938,801300.0,101.44596099853516
2018-04-16,106.9000015258789,104.61000061035156,105.0999984741211,106.41999816894531,1204000.0,103.6470718383789
2018-04-17,113.22000122070312,109.1500015258789,112.06999969482422,110.37999725341797,1825800.0,107.50389099121094
2018-04-18,113.16000366210938,110.66999816894531,110.72000122070312,111.43000030517578,1398800.0,108.52653503417969
2018-04-19,111.93000030517578,110.31999969482422,111.55000305175781,111.19000244140625,960000.0,108.29279327392578
2018-04-20,112.11000061035156,110.63999938964844,111.19999694824219,111.69999694824219,867700.0,108.78948974609375
2018-04-23,112.95999908447266,111.19000244140625,112.16999816894531,111.63999938964844,666100.0,108.7310562133789
2018-04-24,112.55000305175781,107.62999725341797,111.7699966430664,109.36000061035156,1000000.0,106.51046752929688
2018-04-25,110.26000213623047,108.22000122070312,109.11000061035156,109.55999755859375,640000.0,106.70525360107422
2018-04-26,111.16999816894531,109.22000122070312,109.54000091552734,111.01000213623047,586900.0,108.11747741699219
2018-04-27,110.83999633789062,108.61000061035156,110.5999984741211,109.29000091552734,977500.0,106.96260070800781
2018-04-30,109.91000366210938,108.5,109.62000274658203,108.66999816894531,793400.0,106.35580444335938
