Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,100.19999694824219,98.76000213623047,100.08000183105469,99.61000061035156,1663700.0,96.97354888916016
2018-01-03,99.77999877929688,98.75,99.5,99.44000244140625,2323700.0,96.80803680419922
2018-01-04,102.16000366210938,99.69000244140625,100.36000061035156,101.41999816894531,2149100.0,98.73564147949219
2018-01-05,101.69999694824219,100.73999786376953,101.58000183105469,101.43000030517578,2058500.0,98.74537658691406
2018-01-08,101.44999694824219,100.51000213623047,101.41999816894531,100.80000305175781,1763400.0,98.13204956054688
2018-01-09,101.97000122070312,100.63999938964844,101.05000305175781,101.69000244140625,2164200.0,98.99848937988281
2018-01-10,103.69999694824219,101.30000305175781,101.69000244140625,103.13999938964844,2620600.0,100.41011810302734
2018-01-11,104.45999908447266,102.9000015258789,103.48999786376953,104.41999816894531,2177700.0,101.6562271118164
2018-01-12,106.4000015258789,104.55999755859375,104.91999816894531,105.43000030517578,2298000.0,102.63949584960938
2018-01-16,106.47000122070312,103.73999786376953,106.0,104.41999816894531,2675500.0,101.6562271118164
2018-01-17,105.54000091552734,103.25,105.01000213623047,104.38999938964844,2287300.0,101.62702178955078
2018-01-18,104.63999938964844,103.12999725341797,104.43000030517578,103.41000366210938,2637800.0,100.67296600341797
2018-01-19,104.41000366210938,102.11000061035156,102.69999694824219,104.37999725341797,2928900.0,101.6172866821289
2018-01-22,105.54000091552734,103.75,104.33000183105469,105.48999786376953,2407000.0,102.69791412353516
2018-01-23,105.91999816894531,103.87000274658203,105.19999694824219,105.70999908447266,2904100.0,102.91207885742188
2018-01-24,106.5,104.02999877929688,104.25,105.26000213623047,4170600.0,102.47400665283203
2018-01-25,105.9000015258789,103.69000244140625,105.55999755859375,104.26000213623047,2615700.0,101.50047302246094
2018-01-26,104.9800033569336,103.6500015258789,104.68000030517578,104.9000015258789,3036500.0,102.12352752685547
2018-01-29,105.7699966430664,104.33999633789062,104.54000091552734,104.5999984741211,2258000.0,101.83145141601562
2018-01-30,104.91000366210938,103.45999908447266,104.0999984741211,103.47000122070312,1821800.0,100.73138427734375
2018-01-31,104.45999908447266,103.37999725341797,103.52999877929688,103.95999908447266,2231100.0,101.20840454101562
2018-02-01,104.75,103.0199966430664,103.7699966430664,104.72000122070312,1754600.0,101.94828796386719
