Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,69.9800033569336,69.02999877929688,69.7300033569336,69.76000213623047,729200.0,68.3890151977539
2018-01-03,71.91000366210938,69.79000091552734,69.79000091552734,71.80000305175781,1140400.0,70.38890838623047
2018-01-04,73.45999908447266,71.79000091552734,72.05999755859375,73.05999755859375,836000.0,71.62413024902344
2018-01-05,73.56999969482422,72.80000305175781,73.23999786376953,72.94000244140625,465400.0,71.50650787353516
2018-01-08,73.31999969482422,72.19999694824219,72.58999633789062,73.05000305175781,922300.0,71.61433410644531
2018-01-09,74.01000213623047,72.79000091552734,73.33999633789062,72.86000061035156,497200.0,71.42808532714844
2018-01-10,72.88999938964844,72.04000091552734,72.33999633789062,72.33999633789062,722200.0,70.91828918457031
2018-01-11,72.75,71.5,71.5,72.7300033569336,674600.0,71.30062866210938
2018-01-12,73.27999877929688,72.70999908447266,73.0,72.87999725341797,668800.0,71.44768524169922
2018-01-16,73.36000061035156,72.08000183105469,73.30000305175781,72.1500015258789,608800.0,70.7320327758789
2018-01-17,73.8499984741211,72.27999877929688,72.80000305175781,73.4800033569336,694900.0,72.03589630126953
2018-01-18,74.11000061035156,73.05000305175781,73.69999694824219,73.79000091552734,574500.0,72.33979797363281
2018-01-19,75.2699966430664,73.93000030517578,74.0,75.20999908447266,456000.0,73.73189544677734
2018-01-22,75.37000274658203,74.4800033569336,75.01000213623047,75.01000213623047,389600.0,73.53582000732422
2018-01-23,75.79000091552734,75.12000274658203,75.6500015258789,75.5999984741211,466900.0,74.11421966552734
2018-01-24,76.33999633789062,74.48999786376953,75.05000305175781,75.04000091552734,596200.0,73.56523895263672
2018-01-25,75.87000274658203,74.69000244140625,75.68000030517578,75.37000274658203,706700.0,73.88874816894531
2018-01-26,75.91999816894531,74.80000305175781,75.79000091552734,75.68000030517578,395000.0,74.1926498413086
2018-01-29,76.16000366210938,75.19000244140625,75.33000183105469,75.80000305175781,409500.0,74.310302734375
2018-01-30,76.0,74.97000122070312,75.27999877929688,74.98999786376953,554100.0,73.51620483398438
