Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,84.94000244140625,83.2300033569336,84.75,83.58000183105469,1998200.0,79.1196517944336
2018-01-03,83.9800033569336,82.45999908447266,83.4000015258789,82.79000091552734,1884300.0,78.37181854248047
2018-01-04,82.81999969482422,81.5199966430664,82.66999816894531,81.81999969482422,2289700.0,77.45358276367188
2018-01-05,82.19999694824219,81.02999877929688,82.11000061035156,81.73999786376953,1748700.0,77.37784576416016
2018-01-08,82.91000366210938,81.58999633789062,81.87000274658203,82.88999938964844,1848100.0,78.46646881103516
2018-01-09,82.79000091552734,81.69000244140625,82.66999816894531,82.01000213623047,1712900.0,77.63343811035156
2018-01-10,81.77999877929688,80.70999908447266,81.51000213623047,80.91999816894531,1461200.0,76.60161590576172
2018-01-11,81.27999877929688,80.08000183105469,81.04000091552734,80.38999938964844,1513600.0,76.09989166259766
2018-01-12,80.19000244140625,79.18000030517578,80.13999938964844,79.48999786376953,1899700.0,75.24791717529297
2018-01-16,79.86000061035156,78.56999969482422,79.66000366210938,79.0199966430664,2754200.0,74.8030014038086
2018-01-17,79.54000091552734,78.8499984741211,79.2300033569336,79.2699966430664,1951600.0,75.03965759277344
2018-01-18,79.05999755859375,77.7699966430664,78.88999938964844,78.27999877929688,2487700.0,74.10247802734375
2018-01-19,78.93000030517578,78.08999633789062,78.44000244140625,78.2699966430664,2584100.0,74.09302520751953
2018-01-22,79.38999938964844,78.37000274658203,78.58000183105469,78.52999877929688,3095700.0,74.33914184570312
2018-01-23,80.13999938964844,78.68000030517578,78.68000030517578,79.66000366210938,2066000.0,75.40885162353516
2018-01-24,79.6500015258789,79.08000183105469,79.52999877929688,79.41999816894531,1773800.0,75.18164825439453
2018-01-25,80.51000213623047,79.41999816894531,79.41999816894531,80.37999725341797,2728000.0,76.09041595458984
2018-01-26,80.61000061035156,79.30000305175781,80.51000213623047,80.4000015258789,2505200.0,76.1093521118164
2018-01-29,80.02999877929688,79.11000061035156,79.29000091552734,79.12999725341797,3332500.0,74.90711975097656
2018-01-30,79.91000366210938,79.05000305175781,79.16999816894531,79.58999633789062,2082400.0,75.34257507324219
2018-01-31,80.41000366210938,79.04000091552734,79.69000244140625,80.36000061035156,3505400.0,76.07148742675781
2018-02-01,80.6500015258789,78.56999969482422,80.38999938964844,78.75,2924600.0,74.54740905761719
2018-02-02,79.04000091552734,77.88999938964844,78.4800033569336,77.95999908447266,2621600.0,73.79956817626953
2018-02-05,78.72000122070312,76.94999694824219,77.87999725341797,77.12999725341797,2953000.0,73.01385498046875
2018-02-06,76.7300033569336,74.56999969482422,76.0999984741211,75.87999725341797,3234400.0,71.83057403564453
2018-02-07,76.61000061035156,75.25,75.79000091552734,75.26000213623047,2643100.0,71.24365234375
2018-02-08,76.70999908447266,74.69999694824219,75.19999694824219,74.7300033569336,3054800.0,70.741943359375
2018-02-09,77.5,74.93000030517578,74.94999694824219,76.88999938964844,2788800.0,72.78665924072266
2018-02-12,77.80000305175781,76.37000274658203,77.0199966430664,77.4000015258789,2442900.0,73.26944732666016
2018-02-13,77.19999694824219,75.7699966430664,76.4000015258789,77.02999877929688,2193000.0,73.59909057617188
2018-02-14,76.66999816894531,75.75,76.30999755859375,75.88999938964844,2825400.0,72.50985717773438
2018-02-15,77.2300033569336,75.66000366210938,75.88999938964844,77.11000061035156,2234000.0,73.67552185058594
2018-02-16,77.9800033569336,75.75,76.83999633789062,77.7699966430664,3347100.0,74.3061294555664
2018-02-20,77.93000030517578,75.88999938964844,77.56999969482422,76.36000061035156,2512100.0,72.95893859863281
2018-02-21,77.06999969482422,75.45999908447266,76.41000366210938,75.47000122070312,2210000.0,72.10856628417969
