Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,86.12000274658203,85.0,85.93000030517578,85.04000091552734,668800.0,82.29756927490234
2018-01-03,85.48999786376953,84.20999908447266,84.80999755859375,84.33999633789062,460400.0,81.62013244628906
2018-01-04,85.22000122070312,83.9800033569336,84.33999633789062,83.9800033569336,386900.0,81.2717514038086
2018-01-05,84.18000030517578,83.06999969482422,84.02999877929688,83.19000244140625,377700.0,80.5072250366211
2018-01-08,83.56999969482422,82.87999725341797,83.18000030517578,83.44999694824219,759800.0,80.75883483886719
2018-01-09,83.69999694824219,82.5,83.62999725341797,82.58999633789062,579100.0,79.92656707763672
2018-01-10,82.30000305175781,80.69999694824219,82.30000305175781,80.80000305175781,475300.0,78.19429779052734
2018-01-11,81.1500015258789,79.97000122070312,80.5999984741211,80.0,617700.0,77.42009735107422
2018-01-12,80.38999938964844,79.11000061035156,79.62000274658203,79.83999633789062,738000.0,77.26525115966797
2018-01-16,80.7699966430664,79.69000244140625,79.93000030517578,80.0999984741211,635200.0,77.5168685913086
2018-01-17,81.13999938964844,80.23999786376953,80.38999938964844,80.81999969482422,836300.0,78.21365356445312
2018-01-18,81.22000122070312,79.72000122070312,80.51000213623047,80.69000244140625,1005100.0,78.08784484863281
2018-01-19,81.47000122070312,80.38999938964844,80.86000061035156,80.83000183105469,837100.0,78.22333526611328
2018-01-22,81.61000061035156,80.9000015258789,80.97000122070312,81.4000015258789,620600.0,78.77495574951172
2018-01-23,82.5199966430664,81.1500015258789,81.55000305175781,82.26000213623047,957100.0,79.60720825195312
2018-01-24,82.5199966430664,81.94999694824219,82.13999938964844,82.25,624100.0,79.5975341796875
2018-01-25,83.0999984741211,81.86000061035156,82.02999877929688,82.91000366210938,552600.0,80.23625183105469
2018-01-26,83.31999969482422,82.45999908447266,83.0,83.0199966430664,643000.0,80.34270477294922
2018-01-29,83.22000122070312,82.0,82.69999694824219,82.37000274658203,876300.0,79.71366119384766
2018-01-30,83.18000030517578,82.38999938964844,82.47000122070312,82.4800033569336,692900.0,79.82012939453125
2018-01-31,82.91000366210938,81.93000030517578,82.79000091552734,82.9000015258789,1390000.0,80.22657775878906
2018-02-01,83.30000305175781,81.91000366210938,83.05999755859375,82.29000091552734,588000.0,79.6362533569336
2018-02-02,82.20999908447266,81.12000274658203,81.77999877929688,81.5,869000.0,78.87171936035156
2018-02-05,81.9000015258789,79.26000213623047,81.23999786376953,79.30999755859375,1001900.0,76.75234985351562
2018-02-06,79.11000061035156,76.45999908447266,78.55000305175781,78.02999877929688,1053900.0,75.51362609863281
2018-02-07,80.83000183105469,78.19000244140625,79.30999755859375,78.4800033569336,1071500.0,75.94911193847656
2018-02-08,80.31999969482422,78.0,78.68000030517578,78.94999694824219,1126100.0,76.40396118164062
2018-02-09,81.61000061035156,79.12999725341797,79.30999755859375,81.11000061035156,736400.0,78.49429321289062
2018-02-12,81.45999908447266,79.45999908447266,81.30000305175781,80.38999938964844,996800.0,77.79752349853516
2018-02-13,80.63999938964844,79.12999725341797,80.18000030517578,80.41999816894531,552000.0,77.82655334472656
2018-02-14,80.69000244140625,79.37999725341797,79.91000366210938,80.23999786376953,499000.0,77.65235900878906
2018-02-15,81.95999908447266,80.29000091552734,80.5999984741211,81.91999816894531,479400.0,79.2781753540039
2018-02-16,83.23999786376953,81.86000061035156,82.01000213623047,82.95999908447266,550900.0,80.28463745117188
2018-02-20,83.4800033569336,81.33999633789062,82.52999877929688,82.06999969482422,599000.0,79.42334747314453
2018-02-21,82.80000305175781,81.0199966430664,82.05999755859375,81.04000091552734,582500.0,78.42655181884766
2018-02-22,81.81999969482422,80.69999694824219,81.08999633789062,80.86000061035156,470500.0,78.25235748291016
2018-02-23,82.62000274658203,80.5199966430664,80.80999755859375,82.58999633789062,504900.0,80.40886688232422
2018-02-26,82.8499984741211,81.62999725341797,82.70999908447266,82.19000244140625,238400.0,80.01942443847656
2018-02-27,82.66999816894531,81.05000305175781,82.44999694824219,81.05000305175781,349800.0,78.90953063964844
2018-02-28,81.77999877929688,80.45999908447266,81.23999786376953,80.48999786376953,503500.0,78.36431884765625
2018-03-01,81.87000274658203,79.87999725341797,80.54000091552734,80.1500015258789,803900.0,78.0333023071289
2018-03-02,81.19000244140625,78.75,80.0999984741211,79.19000244140625,636900.0,77.0986557006836
2018-03-05,80.81999969482422,79.01000213623047,79.0999984741211,80.61000061035156,589700.0,78.48116302490234
2018-03-06,80.87000274658203,79.56999969482422,80.44000244140625,80.04000091552734,825100.0,77.92620849609375
2018-03-07,80.62999725341797,79.2699966430664,79.95999908447266,79.45999908447266,797400.0,77.36151885986328
2018-03-08,80.30000305175781,79.37000274658203,79.8499984741211,79.81999969482422,504800.0,77.7120132446289
2018-03-09,80.2699966430664,79.31999969482422,79.76000213623047,80.2300033569336,475000.0,78.11119842529297
2018-03-12,81.19999694824219,80.13999938964844,80.13999938964844,81.12999725341797,407300.0,78.98741912841797
2018-03-13,81.86000061035156,80.61000061035156,81.3499984741211,81.0199966430664,639400.0,78.88032531738281
2018-03-14,81.9800033569336,80.79000091552734,81.18000030517578,81.33999633789062,579200.0,79.19186401367188
2018-03-15,82.41000366210938,81.0199966430664,81.38999938964844,81.47000122070312,493200.0,79.31844329833984
2018-03-16,83.12999725341797,81.25,81.36000061035156,82.86000061035156,1256800.0,80.67173767089844
2018-03-19,82.83999633789062,81.4000015258789,82.73999786376953,81.69999694824219,353800.0,79.54236602783203
2018-03-20,82.12000274658203,80.86000061035156,81.77999877929688,81.2699966430664,388400.0,79.12371826171875
2018-03-21,82.76000213623047,81.12000274658203,81.30999755859375,81.37999725341797,315200.0,79.23081970214844
2018-03-22,82.76000213623047,81.12999725341797,81.30999755859375,81.16999816894531,577000.0,79.0263671875
2018-03-23,81.98999786376953,79.83999633789062,81.4000015258789,80.02999877929688,547900.0,77.91646575927734
2018-03-26,81.80999755859375,79.48999786376953,80.37000274658203,81.69000244140625,742100.0,79.53264617919922
2018-03-27,83.83000183105469,81.56999969482422,82.08000183105469,83.12999725341797,804000.0,80.93460845947266
2018-03-28,83.9000015258789,82.54000091552734,83.37999725341797,83.69999694824219,810000.0,81.48954010009766
2018-03-29,84.45999908447266,83.55000305175781,83.8499984741211,84.23999786376953,799900.0,82.01529693603516
2018-04-02,84.76000213623047,82.26000213623047,84.30999755859375,82.8499984741211,442200.0,80.66199493408203
2018-04-03,84.41000366210938,82.30000305175781,83.02999877929688,83.98999786376953,458000.0,81.77188873291016
2018-04-04,84.05999755859375,82.93000030517578,83.52999877929688,83.69999694824219,385100.0,81.48954010009766
2018-04-05,84.69000244140625,82.87999725341797,83.5199966430664,84.52999877929688,372000.0,82.29763793945312
2018-04-06,84.9800033569336,83.80999755859375,84.8499984741211,84.1500015258789,546400.0,81.92767333984375
2018-04-09,84.66999816894531,83.83000183105469,84.26000213623047,84.18000030517578,319000.0,81.95687866210938
2018-04-10,84.44000244140625,83.83000183105469,84.26000213623047,84.05999755859375,596800.0,81.84004974365234
2018-04-11,84.29000091552734,83.41000366210938,84.05999755859375,83.83999633789062,368400.0,81.6258544921875
2018-04-12,83.9800033569336,82.52999877929688,83.79000091552734,82.68000030517578,297900.0,80.49649047851562
2018-04-13,83.55000305175781,82.62999725341797,82.95999908447266,83.37999725341797,417100.0,81.17799377441406
2018-04-16,84.9000015258789,83.44999694824219,83.5199966430664,84.68000030517578,451800.0,82.44366455078125
