Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,51.81999969482422,51.09000015258789,51.380001068115234,51.779998779296875,1186900.0,50.56488800048828
2018-01-03,52.119998931884766,51.630001068115234,51.869998931884766,52.040000915527344,1182300.0,50.81878662109375
2018-01-04,54.040000915527344,52.349998474121094,52.38999938964844,53.72999954223633,1694200.0,52.4691276550293
2018-01-05,55.36000061035156,54.040000915527344,54.099998474121094,55.290000915527344,2202100.0,53.99251937866211
2018-01-08,55.7400016784668,55.0099983215332,55.400001525878906,55.31999969482422,1868700.0,54.021812438964844
2018-01-09,56.25,55.38999938964844,55.59000015258789,55.7400016784668,1444700.0,54.43195724487305
2018-01-10,55.66999816894531,54.15999984741211,55.54999923706055,54.5099983215332,1196400.0,53.2308235168457
2018-01-11,55.9900016784668,54.52000045776367,54.560001373291016,55.90999984741211,1191500.0,54.597965240478516
2018-01-12,57.88999938964844,56.130001068115234,56.130001068115234,57.22999954223633,2347000.0,55.886993408203125
2018-01-16,57.689998626708984,56.18000030517578,57.5,56.31999969482422,1635500.0,54.99834442138672
2018-01-17,58.220001220703125,55.619998931884766,56.7599983215332,57.90999984741211,2015800.0,56.55103302001953
2018-01-18,58.15999984741211,56.900001525878906,58.0,57.11000061035156,1272600.0,55.769805908203125
2018-01-19,57.40999984741211,56.81999969482422,57.22999954223633,56.939998626708984,959200.0,55.60380172729492
2018-01-22,57.20000076293945,55.599998474121094,57.13999938964844,56.47999954223633,1509500.0,55.15459060668945
2018-01-23,56.599998474121094,55.61000061035156,56.54999923706055,56.11000061035156,1180300.0,54.79327392578125
2018-01-24,57.369998931884766,56.2599983215332,56.540000915527344,56.7400016784668,1277600.0,55.40849685668945
2018-01-25,57.150001525878906,56.02000045776367,57.06999969482422,56.2599983215332,1104000.0,54.939754486083984
2018-01-26,57.15999984741211,56.43000030517578,56.68000030517578,57.15999984741211,1141900.0,55.81863784790039
2018-01-29,57.72999954223633,56.810001373291016,56.959999084472656,56.81999969482422,1045900.0,55.486610412597656
2018-01-30,57.189998626708984,56.33000183105469,56.58000183105469,56.720001220703125,940200.0,55.38896179199219
2018-01-31,57.40999984741211,56.040000915527344,57.09000015258789,56.2599983215332,1104200.0,54.939754486083984
2018-02-01,56.619998931884766,55.209999084472656,55.72999954223633,56.38999938964844,1014600.0,55.06669998168945
2018-02-02,56.25,54.380001068115234,55.90999984741211,54.470001220703125,1234700.0,53.1917610168457
2018-02-05,54.77000045776367,52.349998474121094,54.16999816894531,52.349998474121094,2196600.0,51.12150955200195
2018-02-06,54.529998779296875,50.75,51.31999969482422,54.15999984741211,2706100.0,52.889034271240234
2018-02-07,55.779998779296875,53.06999969482422,53.91999816894531,55.0,2417600.0,53.709327697753906
